Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
8/frame_031565.PNG,0,0,0.9976266,0.0023734255
8/frame_031570.PNG,0,0,0.9979381,0.0020619172
8/frame_031575.PNG,0,0,0.9902649,0.009735134
8/frame_031580.PNG,0,0,0.9940772,0.0059227925
8/frame_031585.PNG,0,0,0.8929217,0.1070783
8/frame_031590.PNG,0,0,0.9583274,0.04167261
8/frame_031595.PNG,0,0,0.6711751,0.3288249
8/frame_031600.PNG,0,0,0.9626573,0.03734274
8/frame_031605.PNG,0,0,0.8050906,0.1949094
8/frame_031610.PNG,0,0,0.8250288,0.17497121
8/frame_031615.PNG,0,0,0.89539194,0.10460807
8/frame_031620.PNG,0,0,0.79915255,0.20084745
8/frame_031625.PNG,0,0,0.65416825,0.34583175
8/frame_031630.PNG,0,0,0.9050304,0.09496958
8/frame_031635.PNG,0,0,0.9786855,0.021314528
8/frame_031640.PNG,0,0,0.8540086,0.14599138
8/frame_031645.PNG,0,0,0.95862544,0.041374546
8/frame_031650.PNG,0,0,0.9416442,0.058355838
8/frame_031655.PNG,0,0,0.9430623,0.056937702
8/frame_031660.PNG,0,0,0.6058196,0.3941804
8/frame_031665.PNG,0,1,0.36276197,0.637238
8/frame_031670.PNG,0,0,0.8339355,0.16606449
8/frame_031675.PNG,0,0,0.9636074,0.03639263
8/frame_031680.PNG,0,0,0.84453875,0.15546127
8/frame_031685.PNG,0,0,0.89228547,0.107714504
8/frame_031690.PNG,0,0,0.95988363,0.04011636
8/frame_031695.PNG,0,0,0.94129515,0.05870487
8/frame_031700.PNG,0,0,0.81993484,0.18006513
8/frame_031705.PNG,0,0,0.9281275,0.07187244
8/frame_031710.PNG,0,1,0.3663677,0.6336323
8/frame_031715.PNG,0,0,0.97215706,0.027842944
8/frame_031720.PNG,0,1,0.35545182,0.6445482
8/frame_031725.PNG,0,0,0.9895406,0.010459453
8/frame_031730.PNG,0,0,0.99969524,0.00030473646
8/frame_031735.PNG,0,0,0.9997907,0.0002092792
8/frame_031740.PNG,0,0,0.999786,0.00021399464
8/frame_031745.PNG,0,0,0.9997883,0.00021169512
8/frame_031750.PNG,0,0,0.99599,0.004009998
8/frame_031755.PNG,0,0,0.9996019,0.00039810696
8/frame_031760.PNG,0,0,0.9990962,0.0009038144
8/frame_031765.PNG,0,0,0.99989593,0.00010409048
8/frame_031770.PNG,0,0,0.9997319,0.00026808688
8/frame_031775.PNG,0,0,0.9998703,0.00012968275
8/frame_031780.PNG,0,0,0.9999076,9.238852e-05
8/frame_031785.PNG,0,0,0.9998957,0.00010431752
8/frame_031790.PNG,0,0,0.9998654,0.00013456584
8/frame_031795.PNG,0,0,0.999846,0.0001540117
8/frame_031800.PNG,0,0,0.999802,0.00019801044
8/frame_031805.PNG,0,0,0.99936455,0.00063545036
8/frame_031810.PNG,0,0,0.99991393,8.6042e-05
8/frame_031815.PNG,0,0,0.99986815,0.00013185249
8/frame_031820.PNG,0,0,0.99987686,0.00012314797
8/frame_031825.PNG,0,0,0.999683,0.00031700399
8/frame_031830.PNG,0,0,0.9998779,0.00012207794
8/frame_031835.PNG,0,0,0.9998016,0.00019843057
8/frame_031840.PNG,0,0,0.9998276,0.00017239098
8/frame_031845.PNG,0,0,0.9996642,0.0003358153
8/frame_031850.PNG,0,0,0.9998913,0.0001086914
8/frame_031855.PNG,0,0,0.9997828,0.00021718463
8/frame_031860.PNG,0,0,0.99969333,0.00030663662
8/frame_031865.PNG,0,0,0.999871,0.00012899569
8/frame_031870.PNG,0,0,0.9998515,0.0001484787
8/frame_031875.PNG,0,0,0.9998369,0.00016308422
8/frame_031880.PNG,0,0,0.9998681,0.00013192318
8/frame_031885.PNG,0,0,0.99988383,0.000116187926
8/frame_031890.PNG,0,0,0.9998784,0.000121572375
8/frame_031895.PNG,0,0,0.99961936,0.0003806558
8/frame_031900.PNG,0,0,0.99966574,0.00033428273
8/frame_031905.PNG,0,0,0.9996141,0.00038587337
8/frame_031910.PNG,0,0,0.9997064,0.00029359193
8/frame_031915.PNG,0,0,0.92488694,0.075113036
8/frame_031920.PNG,0,0,0.99888766,0.001112317
8/frame_031925.PNG,0,0,0.87063605,0.12936395
8/frame_031930.PNG,0,0,0.99612045,0.0038795604
8/frame_031935.PNG,0,0,0.66518766,0.33481234
8/frame_031940.PNG,0,0,0.98997384,0.010026152
8/frame_031945.PNG,0,0,0.9848215,0.015178509
8/frame_031950.PNG,0,0,0.9988433,0.001156705
8/frame_031955.PNG,0,0,0.9984828,0.0015172008
8/frame_031960.PNG,0,0,0.8578348,0.14216518
8/frame_031965.PNG,0,0,0.8864683,0.113531694
8/frame_031970.PNG,0,0,0.94727,0.05273002
8/frame_031975.PNG,0,0,0.65871,0.34129003
8/frame_031980.PNG,0,0,0.9811027,0.018897299
8/frame_031985.PNG,0,0,0.946053,0.053947
8/frame_031990.PNG,0,0,0.96068174,0.03931827
8/frame_031995.PNG,0,0,0.9431282,0.0568718
8/frame_032000.PNG,0,0,0.9411404,0.05885957
8/frame_032005.PNG,0,0,0.997333,0.0026670317
8/frame_032010.PNG,0,0,0.849887,0.15011297
8/frame_032015.PNG,0,0,0.9962832,0.0037168215
8/frame_032020.PNG,0,0,0.9906945,0.009305458
8/frame_032025.PNG,0,0,0.9868043,0.0131956665
8/frame_032030.PNG,0,0,0.98893255,0.0110674305
8/frame_032035.PNG,0,0,0.9989002,0.0010998019
8/frame_032040.PNG,0,0,0.99944556,0.0005544643
8/frame_032045.PNG,0,0,0.99948466,0.0005153563
8/frame_032050.PNG,0,0,0.999761,0.00023898995
8/frame_032055.PNG,0,0,0.999552,0.00044801485
8/frame_032060.PNG,0,0,0.9991151,0.00088486465
8/frame_032065.PNG,0,0,0.998132,0.0018680023
8/frame_032070.PNG,0,0,0.99963075,0.00036926454
8/frame_032075.PNG,0,0,0.99978316,0.00021686907
8/frame_032080.PNG,0,0,0.99947006,0.0005299475
8/frame_032085.PNG,0,0,0.9892349,0.010765076
8/frame_032090.PNG,0,0,0.93659496,0.06340504
8/frame_032095.PNG,0,0,0.5630176,0.43698236
8/frame_032100.PNG,0,1,0.39357316,0.60642684
8/frame_032105.PNG,0,1,0.40708995,0.59291005
8/frame_032110.PNG,0,0,0.55132055,0.44867945
8/frame_032115.PNG,0,0,0.73851156,0.2614884
8/frame_032120.PNG,0,0,0.50794643,0.49205357
8/frame_032125.PNG,0,0,0.94870764,0.05129237
8/frame_032130.PNG,0,1,0.47227508,0.5277249
8/frame_032135.PNG,0,0,0.57655936,0.42344064
8/frame_032140.PNG,0,0,0.9994523,0.0005477037
8/frame_032145.PNG,0,0,0.9997632,0.0002367928
8/frame_032150.PNG,0,0,0.99985886,0.00014111595
8/frame_032155.PNG,0,0,0.99991304,8.699232e-05
8/frame_032160.PNG,0,0,0.99986714,0.00013283316
8/frame_032165.PNG,0,0,0.99956244,0.00043758712
8/frame_032170.PNG,0,0,0.9999093,9.0699505e-05
8/frame_032175.PNG,0,0,0.99992174,7.826507e-05
8/frame_032180.PNG,0,0,0.9998969,0.00010313083
8/frame_032185.PNG,0,0,0.99985576,0.00014423869
8/frame_032190.PNG,0,0,0.9999042,9.577946e-05
8/frame_032195.PNG,0,0,0.9999315,6.8472866e-05
8/frame_032200.PNG,0,0,0.9999163,8.3663326e-05
8/frame_032205.PNG,0,0,0.99992883,7.1192444e-05
8/frame_032210.PNG,0,0,0.9999183,8.171958e-05
8/frame_032215.PNG,0,0,0.9999062,9.382826e-05
8/frame_032220.PNG,0,0,0.99991524,8.476196e-05
8/frame_032225.PNG,0,0,0.99990207,9.794462e-05
8/frame_032230.PNG,0,0,0.9998891,0.00011091727
8/frame_032235.PNG,0,0,0.99991524,8.4728745e-05
8/frame_032240.PNG,0,0,0.9998956,0.000104454695
8/frame_032245.PNG,0,0,0.99987173,0.00012825438
8/frame_032250.PNG,0,0,0.99985707,0.00014291318
8/frame_032255.PNG,0,0,0.9999024,9.7596116e-05
8/frame_032260.PNG,0,0,0.9998988,0.00010120152
8/frame_032265.PNG,0,0,0.99993443,6.5591055e-05
8/frame_032270.PNG,0,0,0.99993217,6.7850626e-05
8/frame_032275.PNG,0,0,0.999925,7.498782e-05
8/frame_032280.PNG,0,0,0.99992436,7.564168e-05
8/frame_032285.PNG,0,0,0.9997983,0.00020171666
8/frame_032290.PNG,0,0,0.99991554,8.4481304e-05
8/frame_032295.PNG,0,0,0.99987954,0.00012046526
8/frame_032300.PNG,0,0,0.9999003,9.96995e-05
8/frame_032305.PNG,0,0,0.99991786,8.211854e-05
8/frame_032310.PNG,0,0,0.99993503,6.4943386e-05
8/frame_032315.PNG,0,0,0.9998842,0.000115793395
8/frame_032320.PNG,0,0,0.9999046,9.542629e-05
8/frame_032325.PNG,0,0,0.99993575,6.4236665e-05
8/frame_032330.PNG,0,0,0.99993426,6.576617e-05
8/frame_032335.PNG,0,0,0.999949,5.100707e-05
8/frame_032340.PNG,0,0,0.9999305,6.950109e-05
8/frame_032345.PNG,0,0,0.9999488,5.1228966e-05
8/frame_032350.PNG,0,0,0.99990463,9.534524e-05
8/frame_032355.PNG,0,0,0.9999274,7.259428e-05
8/frame_032360.PNG,0,0,0.9999222,7.779251e-05
8/frame_032365.PNG,0,0,0.99992144,7.8569494e-05
8/frame_032370.PNG,0,0,0.9998894,0.00011060853
8/frame_032375.PNG,0,0,0.99986684,0.0001331686
8/frame_032380.PNG,0,0,0.9998692,0.00013077004
8/frame_032385.PNG,0,0,0.9999027,9.7285025e-05
8/frame_032390.PNG,0,0,0.999727,0.00027301742
8/frame_032395.PNG,0,0,0.99994844,5.1564508e-05
8/frame_032400.PNG,0,0,0.9999265,7.352042e-05
8/frame_032405.PNG,0,0,0.99994785,5.215773e-05
8/frame_032410.PNG,0,0,0.9999342,6.57954e-05
8/frame_032415.PNG,0,0,0.9999517,4.8281603e-05
8/frame_032420.PNG,0,0,0.9999405,5.9468894e-05
8/frame_032425.PNG,0,0,0.99995375,4.6268062e-05
8/frame_032430.PNG,0,0,0.9999349,6.5092565e-05
8/frame_032435.PNG,0,0,0.99994373,5.6242698e-05
8/frame_032440.PNG,0,0,0.9999116,8.841541e-05
8/frame_032445.PNG,0,0,0.9999139,8.6111104e-05
8/frame_032450.PNG,0,0,0.99991643,8.358199e-05
8/frame_032455.PNG,0,0,0.9999177,8.228636e-05
8/frame_032460.PNG,0,0,0.99992645,7.358096e-05
8/frame_032465.PNG,0,0,0.99986106,0.00013893083
8/frame_032470.PNG,0,0,0.9999292,7.0829556e-05
8/frame_032475.PNG,0,0,0.9998726,0.00012736859
8/frame_032480.PNG,0,0,0.9969847,0.003015282
8/frame_032485.PNG,0,0,0.9998152,0.00018477751
8/frame_032490.PNG,0,0,0.99905723,0.00094278215
8/frame_032495.PNG,0,0,0.99707663,0.0029233787
8/frame_032500.PNG,0,0,0.9918967,0.008103314
8/frame_032505.PNG,0,0,0.9848453,0.015154737
8/frame_032510.PNG,0,0,0.98378175,0.016218264
8/frame_032515.PNG,0,0,0.98138213,0.018617839
8/frame_032520.PNG,0,0,0.9868213,0.013178727
8/frame_032525.PNG,0,0,0.99538124,0.004618781
8/frame_032530.PNG,0,0,0.99430585,0.005694175
8/frame_032535.PNG,0,0,0.9945533,0.00544666
8/frame_032540.PNG,0,0,0.9995513,0.00044872265
8/frame_032545.PNG,0,0,0.99961245,0.00038755595
8/frame_032550.PNG,0,0,0.9997831,0.00021688746
8/frame_032555.PNG,0,0,0.99982536,0.0001746194
8/frame_032560.PNG,0,0,0.99962837,0.00037164788
8/frame_032565.PNG,0,0,0.9996774,0.00032260778
8/frame_032570.PNG,0,0,0.9989223,0.001077727
8/frame_032575.PNG,0,0,0.9976389,0.0023611092
8/frame_032580.PNG,0,0,0.9995585,0.0004414738
8/frame_032585.PNG,0,0,0.9878822,0.012117812
8/frame_032590.PNG,0,0,0.9979661,0.0020338788
8/frame_032595.PNG,0,0,0.99857557,0.0014244282
8/frame_032600.PNG,0,0,0.9973964,0.002603615
8/frame_032605.PNG,0,0,0.9875137,0.012486254
8/frame_032610.PNG,0,0,0.9958318,0.0041682385
8/frame_032615.PNG,0,0,0.9907681,0.009231918
8/frame_032620.PNG,0,0,0.999563,0.00043704564
8/frame_032625.PNG,0,0,0.9998459,0.00015406575
8/frame_032630.PNG,0,0,0.9997324,0.00026762337
8/frame_032635.PNG,0,0,0.9998157,0.00018429714
8/frame_032640.PNG,0,0,0.99986213,0.00013784377
8/frame_032645.PNG,0,0,0.9998791,0.00012085609
8/frame_032650.PNG,0,0,0.99991477,8.521037e-05
8/frame_032655.PNG,0,0,0.99989766,0.0001023176
8/frame_032660.PNG,0,0,0.99988943,0.00011054031
8/frame_032665.PNG,0,0,0.99990857,9.144523e-05
8/frame_032670.PNG,0,0,0.9998846,0.00011540747
8/frame_032675.PNG,0,0,0.99988776,0.00011226524
8/frame_032680.PNG,0,0,0.99982333,0.00017667572
8/frame_032685.PNG,0,0,0.9997404,0.00025955832
8/frame_032690.PNG,0,0,0.99982166,0.00017834184
8/frame_032695.PNG,0,0,0.99984723,0.0001527542
8/frame_032700.PNG,0,0,0.99984956,0.00015045116
8/frame_032705.PNG,0,0,0.99951905,0.00048094388
8/frame_032710.PNG,0,0,0.999683,0.0003169505
8/frame_032715.PNG,0,0,0.99940264,0.00059733854
8/frame_032720.PNG,0,0,0.9987229,0.001277076
8/frame_032725.PNG,0,0,0.9970514,0.0029486076
8/frame_032730.PNG,0,0,0.9997651,0.00023487481
8/frame_032735.PNG,0,0,0.9995582,0.0004418148
8/frame_032740.PNG,0,0,0.99972165,0.00027834869
8/frame_032745.PNG,0,0,0.99987566,0.00012435917
8/frame_032750.PNG,0,0,0.9998429,0.00015711144
8/frame_032755.PNG,0,0,0.99985695,0.00014304787
8/frame_032760.PNG,0,0,0.9997377,0.00026231358
8/frame_032765.PNG,0,0,0.99704003,0.0029599594
8/frame_032770.PNG,0,0,0.99569553,0.004304443
8/frame_032775.PNG,0,0,0.9997643,0.00023569315
8/frame_032780.PNG,0,0,0.99864906,0.0013509413
8/frame_032785.PNG,0,0,0.9934478,0.006552229
8/frame_032790.PNG,0,0,0.9981873,0.0018126675
8/frame_032795.PNG,0,0,0.94945246,0.050547548
8/frame_032800.PNG,0,0,0.9540223,0.045977693
8/frame_032805.PNG,0,0,0.8331095,0.1668905
8/frame_032810.PNG,0,0,0.7846106,0.21538937
8/frame_032815.PNG,0,0,0.9260609,0.073939115
8/frame_032820.PNG,0,0,0.9400937,0.05990632
8/frame_032825.PNG,0,0,0.99090886,0.009091135
8/frame_032830.PNG,0,0,0.9995991,0.0004008856
8/frame_032835.PNG,0,0,0.9993135,0.0006865083
8/frame_032840.PNG,0,0,0.99980426,0.00019573049
8/frame_032845.PNG,0,0,0.9998692,0.00013076894
8/frame_032850.PNG,0,0,0.99986875,0.00013122811
8/frame_032855.PNG,0,0,0.9998614,0.00013855644
8/frame_032860.PNG,0,0,0.99983615,0.00016385967
8/frame_032865.PNG,0,0,0.9997633,0.000236663
8/frame_032870.PNG,0,0,0.99927545,0.000724545
8/frame_032875.PNG,0,0,0.9994735,0.00052650814
8/frame_032880.PNG,0,0,0.99936527,0.00063473615
8/frame_032885.PNG,0,0,0.99943763,0.0005623912
8/frame_032890.PNG,0,0,0.99970055,0.00029944244
8/frame_032895.PNG,0,0,0.99976814,0.00023184023
8/frame_032900.PNG,0,0,0.9998494,0.0001506122
8/frame_032905.PNG,0,0,0.9997789,0.0002210991
8/frame_032910.PNG,0,0,0.99979943,0.0002005539
8/frame_032915.PNG,0,0,0.9998173,0.00018270234
8/frame_032920.PNG,0,0,0.9998638,0.00013621936
8/frame_032925.PNG,0,0,0.9999029,9.7115684e-05
8/frame_032930.PNG,0,0,0.99982214,0.00017787858
8/frame_032935.PNG,0,0,0.99986106,0.00013892991
8/frame_032940.PNG,0,0,0.9998139,0.00018610487
8/frame_032945.PNG,0,0,0.9996805,0.00031948154
8/frame_032950.PNG,0,0,0.9993255,0.0006744932
8/frame_032955.PNG,0,0,0.99902827,0.00097176037
8/frame_032960.PNG,0,0,0.98368645,0.016313547
8/frame_032965.PNG,0,0,0.97107124,0.028928747
8/frame_032970.PNG,0,0,0.95417255,0.045827437
8/frame_032975.PNG,0,0,0.99358094,0.0064190854
8/frame_032980.PNG,0,0,0.99834573,0.0016542824
8/frame_032985.PNG,0,0,0.99864894,0.0013510727
8/frame_032990.PNG,0,0,0.99608326,0.0039167223
8/frame_032995.PNG,0,0,0.9985905,0.0014094622
8/frame_033000.PNG,0,0,0.9976801,0.0023198933
8/frame_033005.PNG,0,0,0.98101974,0.018980252
8/frame_033010.PNG,0,0,0.9754437,0.024556302
8/frame_033015.PNG,0,0,0.94822586,0.051774118
8/frame_033020.PNG,0,0,0.8944937,0.105506316
8/frame_033025.PNG,0,0,0.80083954,0.19916049
8/frame_033030.PNG,0,0,0.84666294,0.15333705
8/frame_033035.PNG,0,0,0.594911,0.405089
8/frame_033040.PNG,0,1,0.45630038,0.5436996
8/frame_033045.PNG,0,1,0.12657654,0.87342346
8/frame_033050.PNG,0,1,0.27099615,0.72900385
8/frame_033055.PNG,0,1,0.27079993,0.72920007
8/frame_033060.PNG,0,1,0.2338916,0.7661084
8/frame_033065.PNG,0,1,0.21364343,0.78635657
8/frame_033070.PNG,0,1,0.26307845,0.73692155
8/frame_033075.PNG,0,1,0.26296002,0.73704
8/frame_033080.PNG,0,1,0.23282951,0.7671705
8/frame_033085.PNG,0,1,0.16864306,0.83135694
8/frame_033090.PNG,0,1,0.17120355,0.82879645
8/frame_033095.PNG,0,1,0.24001741,0.7599826
8/frame_033100.PNG,0,1,0.38941693,0.61058307
8/frame_033105.PNG,0,1,0.31148237,0.68851763
8/frame_033110.PNG,0,0,0.9964468,0.003553186
8/frame_033115.PNG,0,1,0.40768307,0.5923169
8/frame_033120.PNG,0,0,0.93962926,0.060370725
8/frame_033125.PNG,0,0,0.9992517,0.0007482818
8/frame_033130.PNG,0,0,0.99107444,0.00892554
8/frame_033135.PNG,0,0,0.9949904,0.0050095734
8/frame_033140.PNG,0,0,0.9997295,0.00027047144
8/frame_033145.PNG,0,0,0.99968827,0.00031171736
8/frame_033150.PNG,0,0,0.9945653,0.0054346826
8/frame_033155.PNG,0,0,0.98997784,0.010022154
8/frame_033160.PNG,0,0,0.99937046,0.00062951527
8/frame_033165.PNG,0,0,0.9829702,0.017029833
8/frame_033170.PNG,0,0,0.9899824,0.010017585
8/frame_033175.PNG,0,0,0.97198826,0.028011724
8/frame_033180.PNG,0,0,0.9772923,0.022707703
8/frame_033185.PNG,0,0,0.999363,0.00063699536
8/frame_033190.PNG,0,0,0.9908999,0.009100066
8/frame_033195.PNG,0,0,0.9993241,0.00067588856
8/frame_033200.PNG,0,0,0.999638,0.00036196268
8/frame_033205.PNG,0,0,0.9993643,0.0006356739
8/frame_033210.PNG,0,0,0.99778837,0.002211618
8/frame_033215.PNG,0,0,0.9923606,0.007639394
8/frame_033220.PNG,0,0,0.9978784,0.0021216543
8/frame_033225.PNG,0,0,0.99905944,0.0009405795
8/frame_033230.PNG,0,0,0.9987278,0.0012722155
8/frame_033235.PNG,0,0,0.99439585,0.005604131
8/frame_033240.PNG,0,0,0.99966115,0.00033888084
8/frame_033245.PNG,0,0,0.9971428,0.0028572336
8/frame_033250.PNG,0,0,0.9993813,0.0006187187
8/frame_033255.PNG,0,0,0.9984861,0.0015139068
8/frame_033260.PNG,0,0,0.96218044,0.037819587
8/frame_033265.PNG,0,0,0.99809664,0.001903378
8/frame_033270.PNG,0,0,0.9577836,0.04221639
8/frame_033275.PNG,0,0,0.914748,0.085251994
8/frame_033280.PNG,0,0,0.9779471,0.022052905
8/frame_033285.PNG,0,0,0.99765205,0.0023479224
8/frame_033290.PNG,0,0,0.94172895,0.05827106
8/frame_033295.PNG,0,0,0.98535347,0.014646502
8/frame_033300.PNG,0,0,0.9977654,0.0022345698
8/frame_033305.PNG,0,0,0.997391,0.002609032
8/frame_033310.PNG,0,0,0.9967261,0.0032738817
8/frame_033315.PNG,0,0,0.9973014,0.0026985828
8/frame_033320.PNG,0,0,0.9949511,0.0050488715
8/frame_033325.PNG,0,0,0.99442446,0.005575535
8/frame_033330.PNG,0,0,0.99490964,0.005090379
8/frame_033335.PNG,0,0,0.9981558,0.001844228
8/frame_033340.PNG,0,0,0.99725467,0.0027453077
8/frame_033345.PNG,0,0,0.9869297,0.013070287
8/frame_033350.PNG,0,0,0.99773633,0.0022636715
8/frame_033355.PNG,0,0,0.9745511,0.02544889
8/frame_033360.PNG,0,0,0.99704075,0.0029592433
8/frame_033365.PNG,0,0,0.98205906,0.017940912
8/frame_033370.PNG,0,0,0.9977552,0.00224475
8/frame_033375.PNG,0,0,0.9967134,0.0032866034
8/frame_033380.PNG,0,0,0.99975055,0.00024946264
8/frame_033385.PNG,0,0,0.99945295,0.0005470286
8/frame_033390.PNG,0,0,0.9878174,0.012182587
8/frame_033395.PNG,0,0,0.99775743,0.002242553
8/frame_033400.PNG,0,0,0.99645257,0.0035474368
8/frame_033405.PNG,0,0,0.9849383,0.01506168
8/frame_033410.PNG,0,0,0.9952741,0.0047258874
8/frame_033415.PNG,0,0,0.99895155,0.0010484508
8/frame_033420.PNG,0,0,0.99560153,0.0043984503
8/frame_033425.PNG,0,0,0.988054,0.011946022
8/frame_033430.PNG,0,0,0.95948607,0.040513955
8/frame_033435.PNG,0,0,0.9988641,0.00113588
8/frame_033440.PNG,0,0,0.99964446,0.00035552334
8/frame_033445.PNG,0,0,0.99971306,0.00028691645
8/frame_033450.PNG,0,0,0.9997681,0.00023191539
8/frame_033455.PNG,0,0,0.9962471,0.0037529117
8/frame_033460.PNG,0,0,0.9994209,0.0005791374
8/frame_033465.PNG,0,0,0.99133176,0.008668259
8/frame_033470.PNG,0,0,0.976734,0.023266003
8/frame_033475.PNG,0,0,0.9845418,0.015458241
8/frame_033480.PNG,0,0,0.9854368,0.014563212
8/frame_033485.PNG,0,0,0.99205446,0.007945538
8/frame_033490.PNG,0,0,0.9875056,0.012494406
8/frame_033495.PNG,0,0,0.9892042,0.010795801
8/frame_033500.PNG,0,0,0.99821544,0.0017845467
8/frame_033505.PNG,0,0,0.9986789,0.0013210488
8/frame_033510.PNG,0,0,0.9997212,0.00027879383
8/frame_033515.PNG,0,0,0.99968237,0.00031763202
8/frame_033520.PNG,0,0,0.9996436,0.00035636965
8/frame_033525.PNG,0,0,0.999772,0.00022796853
8/frame_033530.PNG,0,0,0.9997403,0.00025969028
8/frame_033535.PNG,0,0,0.9996199,0.00038011078
8/frame_033540.PNG,0,0,0.9468096,0.05319039
8/frame_033545.PNG,0,0,0.9982858,0.001714209
8/frame_033550.PNG,0,0,0.9956602,0.0043398407
8/frame_033555.PNG,0,0,0.9940973,0.0059027197
8/frame_033560.PNG,0,0,0.8820538,0.11794621
8/frame_033565.PNG,0,0,0.98791075,0.012089259
8/frame_033570.PNG,0,0,0.9740991,0.025900887
8/frame_033575.PNG,0,0,0.9943618,0.0056381943
8/frame_033580.PNG,0,0,0.99676144,0.0032385297
8/frame_033585.PNG,0,0,0.9995988,0.0004011788
8/frame_033590.PNG,0,0,0.9986421,0.0013579249
8/frame_033595.PNG,0,0,0.99936604,0.0006339765
8/frame_033600.PNG,0,0,0.98499197,0.0150080435
8/frame_033605.PNG,0,0,0.98537976,0.014620264
8/frame_033610.PNG,0,0,0.9995023,0.0004977114
8/frame_033615.PNG,0,0,0.9663711,0.033628866
8/frame_033620.PNG,0,0,0.98297995,0.01702005
8/frame_033625.PNG,0,0,0.9963976,0.003602379
8/frame_033630.PNG,0,0,0.96690327,0.033096734
8/frame_033635.PNG,0,0,0.99808913,0.0019108914
8/frame_033640.PNG,0,0,0.99517316,0.004826856
8/frame_033645.PNG,0,0,0.990021,0.009979033
8/frame_033650.PNG,0,0,0.9916615,0.008338482
8/frame_033655.PNG,0,0,0.9781069,0.021893056
8/frame_033660.PNG,0,0,0.9876262,0.012373834
8/frame_033665.PNG,0,0,0.9826485,0.017351534
8/frame_033670.PNG,0,0,0.9984193,0.0015806855
8/frame_033675.PNG,0,0,0.985918,0.0140820015
8/frame_033680.PNG,0,0,0.9994556,0.00054441276
8/frame_033685.PNG,0,0,0.9835366,0.016463403
8/frame_033690.PNG,0,0,0.96985054,0.030149445
8/frame_033695.PNG,0,0,0.979146,0.020853981
8/frame_033700.PNG,0,0,0.9968482,0.0031517493
8/frame_033705.PNG,0,0,0.99190253,0.008097467
8/frame_033710.PNG,0,0,0.99797624,0.0020237793
8/frame_033715.PNG,0,0,0.99534655,0.0046534245
8/frame_033720.PNG,0,0,0.98591906,0.014080946
8/frame_033725.PNG,0,0,0.9335561,0.066443905
8/frame_033730.PNG,0,0,0.9964469,0.0035531116
8/frame_033735.PNG,0,0,0.9945569,0.005443112
8/frame_033740.PNG,0,0,0.9942807,0.005719284
8/frame_033745.PNG,0,0,0.99712044,0.002879587
8/frame_033750.PNG,0,0,0.99105644,0.00894357
8/frame_033755.PNG,0,0,0.97970575,0.020294258
8/frame_033760.PNG,0,0,0.9944155,0.0055844807
8/frame_033765.PNG,0,0,0.9959967,0.0040033017
8/frame_033770.PNG,0,0,0.9947384,0.005261598
8/frame_033775.PNG,0,0,0.9941672,0.0058328165
8/frame_033780.PNG,0,0,0.9938256,0.0061743613
8/frame_033785.PNG,0,0,0.99838334,0.0016166384
8/frame_033790.PNG,0,0,0.998287,0.0017129708
8/frame_033795.PNG,0,0,0.9899291,0.010070943
8/frame_033800.PNG,0,0,0.98413265,0.015867334
8/frame_033805.PNG,0,0,0.99758816,0.0024118389
8/frame_033810.PNG,0,0,0.9394673,0.0605327
8/frame_033815.PNG,0,0,0.8782414,0.121758595
8/frame_033820.PNG,0,0,0.89846945,0.10153058
8/frame_033825.PNG,0,0,0.8655991,0.13440089
8/frame_033830.PNG,0,0,0.89435315,0.105646856
8/frame_033835.PNG,0,0,0.9020767,0.0979233
8/frame_033840.PNG,0,0,0.9584662,0.04153385
8/frame_033845.PNG,0,0,0.95270973,0.047290258
8/frame_033850.PNG,0,0,0.9254012,0.07459879
8/frame_033855.PNG,0,0,0.9981078,0.0018922169
8/frame_033860.PNG,0,0,0.9938723,0.0061277105
8/frame_033865.PNG,0,0,0.99782634,0.002173653
8/frame_033870.PNG,0,0,0.9946113,0.0053886683
8/frame_033875.PNG,0,0,0.9858427,0.014157324
8/frame_033880.PNG,0,0,0.99460655,0.0053934515
8/frame_033885.PNG,0,0,0.9992029,0.00079708
8/frame_033890.PNG,0,0,0.99325293,0.0067470944
8/frame_033895.PNG,0,0,0.99485797,0.0051420596
8/frame_033900.PNG,0,0,0.99728477,0.0027152577
8/frame_033905.PNG,0,0,0.99822515,0.001774844
8/frame_033910.PNG,0,0,0.99923795,0.0007620422
8/frame_033915.PNG,0,0,0.9980191,0.001980907
8/frame_033920.PNG,0,0,0.99619764,0.003802379
8/frame_033925.PNG,0,0,0.9992282,0.0007718035
8/frame_033930.PNG,0,0,0.99569434,0.004305645
8/frame_033935.PNG,0,0,0.9960396,0.0039603454
8/frame_033940.PNG,0,0,0.99322224,0.0067777904
8/frame_033945.PNG,0,0,0.99350053,0.0064994646
8/frame_033950.PNG,0,0,0.9670553,0.032944705
8/frame_033955.PNG,0,0,0.98136896,0.018631067
8/frame_033960.PNG,0,0,0.981622,0.01837805
8/frame_033965.PNG,0,0,0.9984968,0.0015032078
8/frame_033970.PNG,0,0,0.98358774,0.016412228
8/frame_033975.PNG,0,0,0.99745554,0.0025444648
8/frame_033980.PNG,0,0,0.96682256,0.033177447
8/frame_033985.PNG,0,0,0.99270344,0.0072965794
8/frame_033990.PNG,0,0,0.89986324,0.100136764
