Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
57/frame_094700.PNG,0,0,0.7312957,0.26870427
57/frame_094705.PNG,0,0,0.97170097,0.028299019
57/frame_094710.PNG,0,0,0.96046424,0.039535735
57/frame_094715.PNG,0,0,0.9923828,0.0076171425
57/frame_094720.PNG,0,0,0.977265,0.022735031
57/frame_094725.PNG,0,0,0.9894561,0.010543911
57/frame_094730.PNG,0,0,0.9861731,0.013826889
57/frame_094735.PNG,0,0,0.98599595,0.014004021
57/frame_094740.PNG,0,0,0.9894638,0.010536192
57/frame_094745.PNG,0,0,0.98727834,0.012721612
57/frame_094750.PNG,0,0,0.9960521,0.0039479826
57/frame_094755.PNG,0,0,0.7918478,0.20815217
57/frame_094760.PNG,0,0,0.7473704,0.25262955
57/frame_094765.PNG,0,0,0.8272721,0.17272784
57/frame_094770.PNG,0,0,0.69273883,0.30726114
57/frame_094775.PNG,0,0,0.8104766,0.18952337
57/frame_094780.PNG,0,0,0.7515009,0.2484991
57/frame_094785.PNG,0,0,0.6061766,0.39382342
57/frame_094790.PNG,0,0,0.82059026,0.17940974
57/frame_094795.PNG,0,1,0.15621378,0.84378624
57/frame_094800.PNG,0,1,0.29241773,0.70758224
57/frame_094805.PNG,0,1,0.25470915,0.7452909
57/frame_094810.PNG,0,0,0.988948,0.011052004
57/frame_094815.PNG,0,0,0.99742484,0.0025751696
57/frame_094820.PNG,0,0,0.99999726,2.7305246e-06
57/frame_094825.PNG,0,0,0.9999962,3.759383e-06
57/frame_094830.PNG,0,0,0.99999845,1.5918461e-06
57/frame_094835.PNG,0,0,0.99999535,4.6960977e-06
57/frame_094840.PNG,0,0,0.99999857,1.3860267e-06
57/frame_094845.PNG,0,0,0.99999356,6.464067e-06
57/frame_094850.PNG,0,0,0.9999782,2.1843185e-05
57/frame_094855.PNG,0,0,0.9999906,9.395434e-06
57/frame_094860.PNG,0,0,0.9997614,0.00023854464
57/frame_094865.PNG,0,0,0.99580646,0.004193521
57/frame_094870.PNG,0,0,0.98965245,0.0103475
57/frame_094875.PNG,0,0,0.9859037,0.014096294
57/frame_094880.PNG,0,0,0.9846769,0.015323168
57/frame_094885.PNG,0,0,0.9869298,0.013070169
57/frame_094890.PNG,0,0,0.9773152,0.022684848
57/frame_094895.PNG,0,0,0.9891728,0.010827204
57/frame_094900.PNG,0,0,0.9071497,0.092850305
57/frame_094905.PNG,0,0,0.9998043,0.00019565884
57/frame_094910.PNG,0,0,0.9997185,0.00028150165
57/frame_094915.PNG,0,0,0.99990094,9.901894e-05
57/frame_094920.PNG,0,0,0.9997136,0.00028635564
57/frame_094925.PNG,0,0,0.99989116,0.00010881678
57/frame_094930.PNG,0,0,0.9998111,0.00018886516
57/frame_094935.PNG,0,0,0.9994911,0.00050883845
57/frame_094940.PNG,0,0,0.9997547,0.00024521933
57/frame_094945.PNG,0,0,0.9994394,0.000560543
57/frame_094950.PNG,0,0,0.99983466,0.00016528563
57/frame_094955.PNG,0,0,0.9997507,0.0002493062
57/frame_094960.PNG,0,0,0.9993993,0.00060075114
57/frame_094965.PNG,0,0,0.99940276,0.0005972241
57/frame_094970.PNG,0,0,0.9533512,0.046648826
57/frame_094975.PNG,0,0,0.97540206,0.024597889
57/frame_094980.PNG,0,0,0.9357177,0.06428227
57/frame_094985.PNG,0,0,0.9608341,0.039165985
57/frame_094990.PNG,0,0,0.903553,0.09644697
57/frame_094995.PNG,0,0,0.9604563,0.039543707
57/frame_095000.PNG,0,0,0.95715064,0.042849313
57/frame_095005.PNG,0,0,0.977665,0.022334987
57/frame_095010.PNG,0,0,0.98116034,0.018839706
57/frame_095015.PNG,0,0,0.9677472,0.032252796
57/frame_095020.PNG,0,0,0.9541476,0.045852397
57/frame_095025.PNG,0,0,0.98234504,0.017654931
57/frame_095030.PNG,0,0,0.9659194,0.034080643
57/frame_095035.PNG,0,0,0.8481982,0.15180184
57/frame_095040.PNG,0,0,0.81700325,0.18299669
57/frame_095045.PNG,0,1,0.06841998,0.93158
57/frame_095050.PNG,0,1,0.063764654,0.93623537
57/frame_095055.PNG,0,1,0.10012611,0.89987385
57/frame_095060.PNG,0,1,0.025619213,0.9743808
57/frame_095065.PNG,0,1,0.028598165,0.9714019
57/frame_095070.PNG,0,1,0.05458045,0.9454195
57/frame_095075.PNG,0,1,0.21399443,0.78600556
57/frame_095080.PNG,0,1,0.35215917,0.6478408
57/frame_095085.PNG,0,1,0.41190505,0.588095
57/frame_095090.PNG,0,0,0.8158928,0.18410717
57/frame_095095.PNG,0,0,0.99815315,0.0018467886
57/frame_095100.PNG,0,0,0.9995272,0.00047284047
57/frame_095105.PNG,0,0,0.9995882,0.00041180884
57/frame_095110.PNG,0,0,0.99952257,0.00047748323
57/frame_095115.PNG,0,0,0.9999987,1.3404335e-06
57/frame_095120.PNG,0,0,0.9999958,4.1642693e-06
57/frame_095125.PNG,0,0,0.9999994,6.523678e-07
57/frame_095130.PNG,0,0,0.9999981,1.9038584e-06
57/frame_095135.PNG,0,0,0.9999995,4.890606e-07
57/frame_095140.PNG,0,0,0.9999995,4.59842e-07
57/frame_095145.PNG,0,0,0.9999988,1.153621e-06
57/frame_095150.PNG,0,0,0.99999964,3.4789738e-07
57/frame_095155.PNG,0,0,0.9982957,0.0017042868
57/frame_095160.PNG,0,0,0.99765235,0.0023476982
57/frame_095165.PNG,0,0,0.9991043,0.00089560414
57/frame_095170.PNG,0,0,0.99906987,0.0009301193
57/frame_095175.PNG,0,0,0.99883384,0.0011661875
57/frame_095180.PNG,0,0,0.9996387,0.00036126957
57/frame_095185.PNG,0,0,0.99997103,2.8949926e-05
57/frame_095190.PNG,0,0,0.9999683,3.1757336e-05
57/frame_095195.PNG,0,0,0.9999783,2.1732565e-05
57/frame_095200.PNG,0,0,0.99999917,8.413162e-07
57/frame_095205.PNG,0,0,0.9999994,6.027895e-07
57/frame_095210.PNG,0,0,0.99999964,3.3933702e-07
57/frame_095215.PNG,0,0,0.9999995,5.2447933e-07
57/frame_095220.PNG,0,0,0.9999995,5.3280274e-07
57/frame_095225.PNG,0,0,0.9999993,7.4955994e-07
57/frame_095230.PNG,0,0,0.9999994,5.6658706e-07
57/frame_095235.PNG,0,0,0.9999987,1.2777191e-06
57/frame_095240.PNG,0,0,0.9999995,5.224177e-07
57/frame_095245.PNG,0,0,0.99999976,2.7550703e-07
57/frame_095250.PNG,0,0,0.99999976,2.4998343e-07
57/frame_095255.PNG,0,0,0.9999989,1.0714934e-06
57/frame_095260.PNG,0,0,0.9999995,4.800974e-07
57/frame_095265.PNG,0,0,0.9999995,5.1315817e-07
57/frame_095270.PNG,0,0,0.9999995,4.901827e-07
57/frame_095275.PNG,0,0,0.9999994,5.8948666e-07
57/frame_095280.PNG,0,0,0.9999995,4.7731214e-07
57/frame_095285.PNG,0,0,0.9999995,5.329267e-07
57/frame_095290.PNG,0,0,0.9999994,5.862065e-07
57/frame_095295.PNG,0,0,0.9999994,5.669827e-07
57/frame_095300.PNG,0,0,0.9999956,4.3931873e-06
57/frame_095305.PNG,0,0,0.99999106,8.894439e-06
57/frame_095310.PNG,0,0,0.99999666,3.2796565e-06
57/frame_095315.PNG,0,0,0.9999733,2.6694333e-05
57/frame_095320.PNG,0,0,0.999928,7.199492e-05
57/frame_095325.PNG,0,0,0.99994755,5.2404965e-05
57/frame_095330.PNG,0,0,0.9998323,0.00016769447
57/frame_095335.PNG,0,0,0.99976534,0.00023470623
57/frame_095340.PNG,0,0,0.99979395,0.00020602724
57/frame_095345.PNG,0,0,0.9970561,0.0029438664
57/frame_095350.PNG,0,0,0.9925161,0.007483931
57/frame_095355.PNG,0,0,0.9882118,0.011788171
57/frame_095360.PNG,0,0,0.9661036,0.0338964
57/frame_095365.PNG,0,0,0.9494733,0.050526682
57/frame_095370.PNG,0,0,0.7237605,0.27623948
57/frame_095375.PNG,0,0,0.66200584,0.33799416
57/frame_095380.PNG,0,1,0.2945529,0.7054471
57/frame_095385.PNG,0,1,0.49058434,0.5094157
57/frame_095390.PNG,0,0,0.52955353,0.47044644
57/frame_095395.PNG,0,0,0.5304743,0.46952564
57/frame_095400.PNG,0,0,0.5310525,0.46894756
57/frame_095405.PNG,0,0,0.5436358,0.45636424
57/frame_095410.PNG,0,0,0.5876545,0.41234556
57/frame_095415.PNG,0,0,0.5720198,0.42798012
57/frame_095420.PNG,0,0,0.6606314,0.33936858
57/frame_095425.PNG,0,0,0.8899217,0.11007825
57/frame_095430.PNG,0,0,0.9065681,0.09343192
57/frame_095435.PNG,0,0,0.8988736,0.10112639
57/frame_095440.PNG,0,0,0.78853166,0.21146838
57/frame_095445.PNG,0,0,0.7756993,0.22430071
57/frame_095450.PNG,0,1,0.4874072,0.5125928
57/frame_095455.PNG,0,1,0.41044122,0.5895588
57/frame_095460.PNG,0,1,0.48589328,0.51410675
57/frame_095465.PNG,0,1,0.41699848,0.5830015
57/frame_095470.PNG,0,0,0.5114312,0.48856878
57/frame_095475.PNG,0,0,0.50198865,0.49801135
57/frame_095480.PNG,0,1,0.41691518,0.5830848
57/frame_095485.PNG,0,1,0.3607672,0.6392328
57/frame_095490.PNG,0,1,0.4134585,0.58654153
57/frame_095495.PNG,0,1,0.36442736,0.6355726
57/frame_095500.PNG,0,0,0.5138634,0.4861366
57/frame_095505.PNG,0,0,0.52203393,0.4779661
57/frame_095510.PNG,0,0,0.52288306,0.47711694
57/frame_095515.PNG,0,0,0.5620137,0.43798637
57/frame_095520.PNG,0,0,0.7063672,0.29363275
57/frame_095525.PNG,0,0,0.7187461,0.28125387
57/frame_095530.PNG,0,0,0.65569586,0.34430417
57/frame_095535.PNG,0,0,0.743658,0.25634196
57/frame_095540.PNG,0,0,0.5062034,0.49379656
57/frame_095545.PNG,0,1,0.3470637,0.6529363
57/frame_095550.PNG,0,0,0.5012116,0.4987884
57/frame_095555.PNG,0,1,0.36815447,0.63184553
57/frame_095560.PNG,0,1,0.29955035,0.70044965
57/frame_095565.PNG,0,1,0.44422135,0.5557786
57/frame_095570.PNG,0,1,0.4397006,0.5602994
57/frame_095575.PNG,0,1,0.3808952,0.6191048
57/frame_095580.PNG,0,1,0.30706406,0.6929359
57/frame_095585.PNG,0,1,0.33329234,0.6667077
57/frame_095590.PNG,0,1,0.16804838,0.8319516
57/frame_095595.PNG,0,1,0.15235014,0.84764993
57/frame_095600.PNG,0,1,0.18618807,0.8138119
57/frame_095605.PNG,0,1,0.14609097,0.8539091
57/frame_095610.PNG,0,1,0.17838147,0.8216185
57/frame_095615.PNG,0,1,0.21287157,0.78712845
57/frame_095620.PNG,0,1,0.24740201,0.752598
57/frame_095625.PNG,0,1,0.26171625,0.73828375
57/frame_095630.PNG,0,1,0.26968208,0.7303179
57/frame_095635.PNG,0,1,0.34735805,0.65264195
57/frame_095640.PNG,0,1,0.3386109,0.66138905
57/frame_095645.PNG,0,1,0.33729634,0.6627037
57/frame_095650.PNG,0,1,0.36190796,0.63809204
57/frame_095655.PNG,0,1,0.28192395,0.71807605
57/frame_095660.PNG,0,1,0.23433164,0.76566833
57/frame_095665.PNG,0,1,0.22783233,0.7721677
57/frame_095670.PNG,0,1,0.26701343,0.7329866
57/frame_095675.PNG,0,1,0.27613637,0.7238636
57/frame_095680.PNG,0,1,0.3613869,0.63861305
57/frame_095685.PNG,0,1,0.30280238,0.6971976
57/frame_095690.PNG,0,1,0.4235744,0.5764256
57/frame_095695.PNG,0,1,0.48346123,0.51653874
57/frame_095700.PNG,0,1,0.44539365,0.5546063
57/frame_095705.PNG,0,0,0.5416554,0.45834455
57/frame_095710.PNG,0,1,0.39018145,0.6098186
57/frame_095715.PNG,0,1,0.48689315,0.5131068
57/frame_095720.PNG,0,1,0.42054826,0.57945174
57/frame_095725.PNG,0,1,0.47593036,0.5240696
57/frame_095730.PNG,0,1,0.45832908,0.5416709
57/frame_095735.PNG,0,1,0.36959133,0.6304087
57/frame_095740.PNG,0,1,0.4147192,0.58528084
57/frame_095745.PNG,0,1,0.32893658,0.6710634
57/frame_095750.PNG,0,1,0.49659503,0.503405
57/frame_095755.PNG,0,1,0.4484943,0.5515057
57/frame_095760.PNG,0,1,0.3934357,0.60656434
57/frame_095765.PNG,0,1,0.4484305,0.55156946
57/frame_095770.PNG,0,1,0.2657932,0.7342068
57/frame_095775.PNG,0,1,0.24519621,0.7548037
57/frame_095780.PNG,0,1,0.2790216,0.72097844
57/frame_095785.PNG,0,1,0.2599457,0.7400543
57/frame_095790.PNG,0,1,0.25006682,0.7499331
57/frame_095795.PNG,0,1,0.2629709,0.7370291
57/frame_095800.PNG,0,1,0.21640497,0.783595
57/frame_095805.PNG,0,1,0.2018395,0.7981605
57/frame_095810.PNG,0,1,0.23936734,0.7606327
57/frame_095815.PNG,0,1,0.21026558,0.7897344
57/frame_095820.PNG,0,1,0.15195116,0.8480488
57/frame_095825.PNG,0,0,0.53219044,0.46780953
57/frame_095830.PNG,0,1,0.47031167,0.52968836
57/frame_095835.PNG,0,0,0.54369175,0.45630825
57/frame_095840.PNG,0,1,0.4716614,0.5283386
57/frame_095845.PNG,0,0,0.6171932,0.38280675
57/frame_095850.PNG,0,0,0.56032324,0.43967673
57/frame_095855.PNG,0,1,0.44687954,0.55312043
57/frame_095860.PNG,0,1,0.48986658,0.5101334
57/frame_095865.PNG,0,1,0.2960238,0.7039762
57/frame_095870.PNG,0,1,0.24957423,0.75042576
57/frame_095875.PNG,0,1,0.29972696,0.70027304
57/frame_095880.PNG,0,1,0.2864261,0.71357393
57/frame_095885.PNG,0,1,0.1876867,0.81231326
57/frame_095890.PNG,0,1,0.21708997,0.78291005
57/frame_095895.PNG,0,1,0.34745893,0.65254104
57/frame_095900.PNG,0,1,0.26620942,0.7337906
57/frame_095905.PNG,0,1,0.3175183,0.6824817
57/frame_095910.PNG,0,1,0.3529523,0.64704764
57/frame_095915.PNG,0,1,0.38550746,0.61449254
57/frame_095920.PNG,0,1,0.37274957,0.62725043
57/frame_095925.PNG,0,1,0.31913614,0.68086386
57/frame_095930.PNG,0,0,0.9438184,0.056181576
57/frame_095935.PNG,0,0,0.9141654,0.08583465
57/frame_095940.PNG,0,0,0.9516738,0.048326157
57/frame_095945.PNG,0,0,0.9091612,0.0908388
57/frame_095950.PNG,0,0,0.95994717,0.04005283
57/frame_095955.PNG,0,0,0.94976956,0.050230466
57/frame_095960.PNG,0,0,0.92443126,0.075568736
57/frame_095965.PNG,0,0,0.94986594,0.05013409
57/frame_095970.PNG,0,0,0.74438626,0.2556137
57/frame_095975.PNG,0,0,0.51381165,0.48618835
57/frame_095980.PNG,0,0,0.90212417,0.09787582
57/frame_095985.PNG,0,0,0.8212336,0.17876644
57/frame_095990.PNG,0,0,0.9302194,0.06978059
57/frame_095995.PNG,0,0,0.87966394,0.12033608
57/frame_096000.PNG,0,0,0.9516513,0.048348695
57/frame_096005.PNG,0,0,0.91808873,0.08191131
57/frame_096010.PNG,0,0,0.9410423,0.058957726
57/frame_096015.PNG,0,0,0.9383175,0.061682515
57/frame_096020.PNG,0,0,0.9481771,0.051822886
57/frame_096025.PNG,0,0,0.9657092,0.034290824
57/frame_096030.PNG,0,0,0.9344194,0.06558061
57/frame_096035.PNG,0,0,0.9731497,0.026850292
57/frame_096040.PNG,0,0,0.9625835,0.037416533
57/frame_096045.PNG,0,0,0.9590192,0.040980767
57/frame_096050.PNG,0,0,0.99920875,0.0007912756
57/frame_096055.PNG,0,0,0.9992779,0.0007221062
57/frame_096060.PNG,0,0,0.99946135,0.00053865113
57/frame_096065.PNG,0,0,0.99964976,0.00035023352
57/frame_096070.PNG,0,0,0.999864,0.00013604788
57/frame_096075.PNG,0,0,0.9998704,0.00012953013
57/frame_096080.PNG,0,0,0.99976414,0.00023590673
57/frame_096085.PNG,0,0,0.99994767,5.2324518e-05
57/frame_096090.PNG,0,0,0.9999503,4.973545e-05
57/frame_096095.PNG,0,0,0.9999796,2.0434578e-05
57/frame_096100.PNG,0,0,0.999998,2.0012271e-06
57/frame_096105.PNG,0,0,0.99999607,3.992841e-06
57/frame_096110.PNG,0,0,0.9999995,5.137232e-07
57/frame_096115.PNG,0,0,0.9999993,6.744576e-07
57/frame_096120.PNG,0,0,0.99999976,2.2026379e-07
57/frame_096125.PNG,0,0,0.9999994,5.485729e-07
57/frame_096130.PNG,0,0,0.99999964,4.064219e-07
57/frame_096135.PNG,0,0,0.99999964,3.2281687e-07
57/frame_096140.PNG,0,0,0.99999833,1.695756e-06
57/frame_096145.PNG,0,0,0.9999995,5.075397e-07
57/frame_096150.PNG,0,0,0.99999106,8.931208e-06
57/frame_096155.PNG,0,0,0.9999926,7.3480956e-06
57/frame_096160.PNG,0,0,0.9999925,7.511811e-06
57/frame_096165.PNG,0,0,0.9999862,1.3779639e-05
57/frame_096170.PNG,0,0,0.9999893,1.0781873e-05
57/frame_096175.PNG,0,0,0.99999857,1.447572e-06
57/frame_096180.PNG,0,0,0.99999845,1.5048604e-06
57/frame_096185.PNG,0,0,0.99999833,1.6856449e-06
57/frame_096190.PNG,0,0,0.99999964,3.7468342e-07
57/frame_096195.PNG,0,0,0.99999905,9.134203e-07
57/frame_096200.PNG,0,0,0.9999995,4.678471e-07
57/frame_096205.PNG,0,0,0.9999995,5.073166e-07
57/frame_096210.PNG,0,0,0.9999995,4.5435593e-07
57/frame_096215.PNG,0,0,0.9999995,5.066117e-07
57/frame_096220.PNG,0,0,0.9999995,4.4685308e-07
57/frame_096225.PNG,0,0,0.9999995,4.6179983e-07
57/frame_096230.PNG,0,0,0.9999995,5.2835753e-07
57/frame_096235.PNG,0,0,0.9999995,4.7360803e-07
57/frame_096240.PNG,0,0,0.9999999,1.34206e-07
57/frame_096245.PNG,0,0,0.9999999,1.6213535e-07
57/frame_096250.PNG,0,0,0.99999964,3.0448302e-07
57/frame_096255.PNG,0,0,0.99999964,3.222042e-07
57/frame_096260.PNG,0,0,0.9999907,9.342158e-06
57/frame_096265.PNG,0,0,0.9999845,1.5505906e-05
57/frame_096270.PNG,0,0,0.99998236,1.760222e-05
57/frame_096275.PNG,0,0,0.99998367,1.628575e-05
57/frame_096280.PNG,0,0,0.99998057,1.9412886e-05
57/frame_096285.PNG,0,0,0.9999945,5.4858415e-06
57/frame_096290.PNG,0,0,0.999997,2.9871223e-06
57/frame_096295.PNG,0,0,0.99999857,1.3896439e-06
57/frame_096300.PNG,0,0,0.9999981,1.8964413e-06
57/frame_096305.PNG,0,0,0.9999976,2.4012518e-06
57/frame_096310.PNG,0,0,0.9999982,1.8323046e-06
57/frame_096315.PNG,0,0,0.9999994,5.434667e-07
57/frame_096320.PNG,0,0,0.99999905,9.638444e-07
57/frame_096325.PNG,0,0,0.99999917,8.2177064e-07
57/frame_096330.PNG,0,0,0.9999987,1.3694389e-06
57/frame_096335.PNG,0,0,0.9999993,7.603189e-07
57/frame_096340.PNG,0,0,0.9999994,6.485299e-07
57/frame_096345.PNG,0,0,0.9999988,1.195638e-06
57/frame_096350.PNG,0,0,0.9999994,6.234817e-07
57/frame_096355.PNG,0,0,0.9999982,1.7544103e-06
57/frame_096360.PNG,0,0,0.99999356,6.439947e-06
57/frame_096365.PNG,0,0,0.99999166,8.36143e-06
57/frame_096370.PNG,0,0,0.99999666,3.3820281e-06
57/frame_096375.PNG,0,0,0.9999945,5.5064406e-06
57/frame_096380.PNG,0,0,0.9999907,9.339103e-06
57/frame_096385.PNG,0,0,0.99999475,5.3003737e-06
57/frame_096390.PNG,0,0,0.9999852,1.4803555e-05
57/frame_096395.PNG,0,0,0.9999907,9.258536e-06
57/frame_096400.PNG,0,0,0.99999523,4.8259185e-06
57/frame_096405.PNG,0,0,0.9999927,7.2967414e-06
57/frame_096410.PNG,0,0,0.99999034,9.714424e-06
57/frame_096415.PNG,0,0,0.9999937,6.3437283e-06
57/frame_096420.PNG,0,0,0.9999585,4.149844e-05
57/frame_096425.PNG,0,0,0.99979824,0.00020181824
57/frame_096430.PNG,0,0,0.99937373,0.0006262867
57/frame_096435.PNG,0,0,0.99834406,0.001655911
57/frame_096440.PNG,0,0,0.9982644,0.0017356707
57/frame_096445.PNG,0,0,0.9986444,0.0013556295
57/frame_096450.PNG,0,0,0.9982039,0.0017961715
57/frame_096455.PNG,0,0,0.9981027,0.0018973518
57/frame_096460.PNG,0,0,0.9975802,0.002419849
57/frame_096465.PNG,0,0,0.9999361,6.386506e-05
57/frame_096470.PNG,0,0,0.9999074,9.2624236e-05
57/frame_096475.PNG,0,0,0.9999385,6.149131e-05
57/frame_096480.PNG,0,0,0.99987054,0.00012944617
57/frame_096485.PNG,0,0,0.999964,3.6038855e-05
57/frame_096490.PNG,0,0,0.9999548,4.5147848e-05
57/frame_096495.PNG,0,0,0.99987614,0.00012389601
57/frame_096500.PNG,0,0,0.9999348,6.521491e-05
57/frame_096505.PNG,0,0,0.99961495,0.00038500916
57/frame_096510.PNG,0,0,0.9937489,0.0062510557
57/frame_096515.PNG,0,0,0.9976519,0.0023480977
57/frame_096520.PNG,0,0,0.99740416,0.002595839
57/frame_096525.PNG,0,0,0.9995968,0.00040325336
57/frame_096530.PNG,0,0,0.9994253,0.000574698
57/frame_096535.PNG,0,0,0.9997801,0.00021986278
57/frame_096540.PNG,0,0,0.99987817,0.00012175869
57/frame_096545.PNG,0,0,0.9999181,8.190511e-05
57/frame_096550.PNG,0,0,0.99991965,8.0369085e-05
57/frame_096555.PNG,0,0,0.99988246,0.00011749112
57/frame_096560.PNG,0,0,0.9999676,3.2461594e-05
57/frame_096565.PNG,0,0,0.99996924,3.0728996e-05
57/frame_096570.PNG,0,0,0.99996006,3.999277e-05
57/frame_096575.PNG,0,0,0.99998474,1.5217242e-05
57/frame_096580.PNG,0,0,0.99998164,1.8385063e-05
57/frame_096585.PNG,0,0,0.99999046,9.552523e-06
57/frame_096590.PNG,0,0,0.9999819,1.8098655e-05
57/frame_096595.PNG,0,0,0.9999944,5.6045105e-06
57/frame_096600.PNG,0,0,0.9999877,1.2223679e-05
57/frame_096605.PNG,0,0,0.99996305,3.6925838e-05
57/frame_096610.PNG,0,0,0.9999832,1.6772128e-05
57/frame_096615.PNG,0,0,0.9999006,9.944931e-05
57/frame_096620.PNG,0,0,0.9999225,7.7450975e-05
57/frame_096625.PNG,0,0,0.9999223,7.773156e-05
57/frame_096630.PNG,0,0,0.999954,4.5986624e-05
57/frame_096635.PNG,0,0,0.99992764,7.230652e-05
57/frame_096640.PNG,0,0,0.99989665,0.00010334199
57/frame_096645.PNG,0,0,0.9999609,3.9063354e-05
57/frame_096650.PNG,0,0,0.9999683,3.1725063e-05
57/frame_096655.PNG,0,0,0.9999809,1.9087152e-05
57/frame_096660.PNG,0,0,0.99998295,1.7015822e-05
57/frame_096665.PNG,0,0,0.9999896,1.038e-05
57/frame_096670.PNG,0,0,0.999992,7.963219e-06
57/frame_096675.PNG,0,0,0.99999464,5.4123207e-06
57/frame_096680.PNG,0,0,0.9999939,6.0567e-06
57/frame_096685.PNG,0,0,0.99998796,1.1983574e-05
57/frame_096690.PNG,0,0,0.9999925,7.463155e-06
57/frame_096695.PNG,0,0,0.99985945,0.00014053466
57/frame_096700.PNG,0,0,0.99980444,0.00019558443
57/frame_096705.PNG,0,0,0.99984,0.00015992229
57/frame_096710.PNG,0,0,0.9998259,0.00017408044
57/frame_096715.PNG,0,0,0.9998956,0.00010439345
57/frame_096720.PNG,0,0,0.9999342,6.575939e-05
57/frame_096725.PNG,0,0,0.9999628,3.7247897e-05
57/frame_096730.PNG,0,0,0.9999796,2.0370002e-05
57/frame_096735.PNG,0,0,0.9999999,1.12123594e-07
57/frame_096740.PNG,0,0,0.9999999,1.1026596e-07
57/frame_096745.PNG,0,0,0.9999999,1.1610343e-07
57/frame_096750.PNG,0,0,0.9999999,1.1409888e-07
57/frame_096755.PNG,0,0,0.99999976,2.1792405e-07
57/frame_096760.PNG,0,0,0.9999999,1.0842215e-07
57/frame_096765.PNG,0,0,0.9999999,1.5020731e-07
57/frame_096770.PNG,0,0,0.9999999,1.1297346e-07
57/frame_096775.PNG,0,0,0.9999975,2.5275924e-06
57/frame_096780.PNG,0,0,0.99928963,0.0007103644
57/frame_096785.PNG,0,0,0.8856717,0.114328355
57/frame_096790.PNG,0,0,0.9323311,0.06766891
57/frame_096795.PNG,0,0,0.900483,0.099516965
57/frame_096800.PNG,0,0,0.9284091,0.07159084
57/frame_096805.PNG,0,0,0.8759918,0.12400815
57/frame_096810.PNG,0,0,0.95439833,0.04560164
57/frame_096815.PNG,0,0,0.9575276,0.042472463
57/frame_096820.PNG,0,0,0.94567287,0.05432711
57/frame_096825.PNG,0,0,0.95652306,0.043476935
57/frame_096830.PNG,0,0,0.946547,0.053452957
57/frame_096835.PNG,0,0,0.9509713,0.049028732
57/frame_096840.PNG,0,0,0.9680789,0.031921115
57/frame_096845.PNG,0,0,0.95430195,0.045698106
57/frame_096850.PNG,0,0,0.9452938,0.054706223
57/frame_096855.PNG,0,0,0.9472499,0.05275013
57/frame_096860.PNG,0,0,0.97289,0.027109997
57/frame_096865.PNG,0,0,0.96989733,0.030102704
57/frame_096870.PNG,0,0,0.9611637,0.0388363
57/frame_096875.PNG,0,0,0.9582265,0.041773558
57/frame_096880.PNG,0,0,0.925635,0.07436495
57/frame_096885.PNG,0,0,0.98669994,0.013300113
57/frame_096890.PNG,0,0,0.98943746,0.010562592
57/frame_096895.PNG,0,0,0.99327785,0.006722104
57/frame_096900.PNG,0,0,0.99104065,0.008959327
57/frame_096905.PNG,0,0,0.995116,0.004883999
57/frame_096910.PNG,0,0,0.99452895,0.0054710987
57/frame_096915.PNG,0,0,0.99287486,0.007125159
57/frame_096920.PNG,0,0,0.995105,0.0048949756
57/frame_096925.PNG,0,0,0.98649675,0.01350323
57/frame_096930.PNG,0,0,0.9860584,0.013941564
57/frame_096935.PNG,0,0,0.9781616,0.021838427
57/frame_096940.PNG,0,0,0.95686156,0.043138426
57/frame_096945.PNG,0,0,0.960348,0.039651964
57/frame_096950.PNG,0,0,0.9411079,0.05889205
57/frame_096955.PNG,0,0,0.93837416,0.06162582
57/frame_096960.PNG,0,0,0.9424737,0.05752631
57/frame_096965.PNG,0,0,0.9915433,0.008456672
57/frame_096970.PNG,0,0,0.98743945,0.012560572
57/frame_096975.PNG,0,0,0.9880276,0.011972476
57/frame_096980.PNG,0,0,0.9896046,0.010395455
57/frame_096985.PNG,0,0,0.99852127,0.0014787003
57/frame_096990.PNG,0,0,0.99786276,0.0021372337
57/frame_096995.PNG,0,0,0.99722326,0.002776797
57/frame_097000.PNG,0,0,0.99778086,0.0022191922
57/frame_097005.PNG,0,0,0.9984682,0.0015317147
57/frame_097010.PNG,0,0,0.99877614,0.0012238784
57/frame_097015.PNG,0,0,0.9977494,0.0022506318
57/frame_097020.PNG,0,0,0.99691015,0.0030898934
57/frame_097025.PNG,0,0,0.99712974,0.0028702575
57/frame_097030.PNG,0,0,0.9951433,0.0048567215
57/frame_097035.PNG,0,0,0.9979254,0.0020746242
57/frame_097040.PNG,0,0,0.9969664,0.0030336154
57/frame_097045.PNG,0,0,0.9965491,0.0034508447
57/frame_097050.PNG,0,0,0.99686927,0.0031307063
57/frame_097055.PNG,0,0,0.99699473,0.0030052243
57/frame_097060.PNG,0,0,0.9945621,0.005437877
57/frame_097065.PNG,0,0,0.9938176,0.0061823223
57/frame_097070.PNG,0,0,0.9949301,0.0050699348
57/frame_097075.PNG,0,0,0.98714834,0.012851673
57/frame_097080.PNG,0,0,0.99120647,0.0087935105
