Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
77/frame_080630.PNG,0,0,0.9999524,4.760323e-05
77/frame_080635.PNG,0,0,0.99995846,4.153577e-05
77/frame_080640.PNG,0,0,0.99993557,6.442827e-05
77/frame_080645.PNG,0,0,0.9999338,6.620911e-05
77/frame_080650.PNG,0,0,0.999939,6.0945815e-05
77/frame_080655.PNG,0,0,0.9999351,6.4938686e-05
77/frame_080660.PNG,0,0,0.9999327,6.729806e-05
77/frame_080665.PNG,0,0,0.99989194,0.00010806078
77/frame_080670.PNG,0,0,0.99995005,4.995086e-05
77/frame_080675.PNG,0,0,0.999915,8.4973515e-05
77/frame_080680.PNG,0,0,0.9999218,7.817348e-05
77/frame_080685.PNG,0,0,0.99984926,0.00015071363
77/frame_080690.PNG,0,0,0.9998747,0.00012529534
77/frame_080695.PNG,0,0,0.9999691,3.086121e-05
77/frame_080700.PNG,0,0,0.99997514,2.4876514e-05
77/frame_080705.PNG,0,0,0.9999628,3.7177168e-05
77/frame_080710.PNG,0,0,0.99995893,4.1078558e-05
77/frame_080715.PNG,0,0,0.9999723,2.7724882e-05
77/frame_080720.PNG,0,0,0.9999592,4.0811792e-05
77/frame_080725.PNG,0,0,0.9999727,2.7305705e-05
77/frame_080730.PNG,0,0,0.9999698,3.0197116e-05
77/frame_080735.PNG,0,0,0.9999673,3.273887e-05
77/frame_080740.PNG,0,0,0.9999546,4.540921e-05
77/frame_080745.PNG,0,0,0.9999164,8.3628e-05
77/frame_080750.PNG,0,0,0.9998717,0.00012833672
77/frame_080755.PNG,0,0,0.9998043,0.0001956902
77/frame_080760.PNG,0,0,0.9997875,0.0002124613
77/frame_080765.PNG,0,0,0.99992925,7.07445e-05
77/frame_080770.PNG,0,0,0.9999389,6.112031e-05
77/frame_080775.PNG,0,0,0.99996495,3.5057335e-05
77/frame_080780.PNG,0,0,0.999949,5.1044924e-05
77/frame_080785.PNG,0,0,0.99993604,6.394386e-05
77/frame_080790.PNG,0,0,0.99990666,9.3335395e-05
77/frame_080795.PNG,0,0,0.9997757,0.00022429871
77/frame_080800.PNG,0,0,0.9999337,6.629402e-05
77/frame_080805.PNG,0,0,0.99990475,9.523556e-05
77/frame_080810.PNG,0,0,0.9998527,0.00014728984
77/frame_080815.PNG,0,0,0.99992913,7.084887e-05
77/frame_080820.PNG,0,0,0.9998994,0.00010061005
77/frame_080825.PNG,0,0,0.9999314,6.859776e-05
77/frame_080830.PNG,0,0,0.9999266,7.3351024e-05
77/frame_080835.PNG,0,0,0.99994797,5.206351e-05
77/frame_080840.PNG,0,0,0.9999584,4.1595074e-05
77/frame_080845.PNG,0,0,0.99993503,6.497685e-05
77/frame_080850.PNG,0,0,0.99995524,4.4757664e-05
77/frame_080855.PNG,0,0,0.9999451,5.4911518e-05
77/frame_080860.PNG,0,0,0.9999435,5.6519435e-05
77/frame_080865.PNG,0,0,0.9999225,7.749412e-05
77/frame_080870.PNG,0,0,0.9999177,8.229931e-05
77/frame_080875.PNG,0,0,0.99991757,8.2435894e-05
77/frame_080880.PNG,0,0,0.999916,8.396104e-05
77/frame_080885.PNG,0,0,0.9998671,0.00013293212
77/frame_080890.PNG,0,0,0.9999404,5.962568e-05
77/frame_080895.PNG,0,0,0.9999779,2.211316e-05
77/frame_080900.PNG,0,0,0.9999773,2.2685545e-05
77/frame_080905.PNG,0,0,0.9999653,3.467996e-05
77/frame_080910.PNG,0,0,0.9998289,0.00017110135
77/frame_080915.PNG,0,0,0.99989325,0.0001067584
77/frame_080920.PNG,0,0,0.9999367,6.331874e-05
77/frame_080925.PNG,0,0,0.99976575,0.00023422648
77/frame_080930.PNG,0,0,0.99985975,0.00014023614
77/frame_080935.PNG,0,0,0.9999542,4.5803463e-05
77/frame_080940.PNG,0,0,0.9999345,6.547938e-05
77/frame_080945.PNG,0,0,0.99993306,6.6912384e-05
77/frame_080950.PNG,0,0,0.99994236,5.7645822e-05
77/frame_080955.PNG,0,0,0.9998933,0.00010671189
77/frame_080960.PNG,0,0,0.9999484,5.1629017e-05
77/frame_080965.PNG,0,0,0.9999536,4.6357145e-05
77/frame_080970.PNG,0,0,0.999961,3.899283e-05
77/frame_080975.PNG,0,0,0.9999354,6.461562e-05
77/frame_080980.PNG,0,0,0.9999498,5.019415e-05
77/frame_080985.PNG,0,0,0.9998519,0.00014813013
77/frame_080990.PNG,0,0,0.99985933,0.00014067099
77/frame_080995.PNG,0,0,0.9998736,0.00012642478
77/frame_081000.PNG,0,0,0.99990714,9.287727e-05
77/frame_081005.PNG,0,0,0.9998899,0.00011006249
77/frame_081010.PNG,0,0,0.99991506,8.4916326e-05
77/frame_081015.PNG,0,0,0.999901,9.9017896e-05
77/frame_081020.PNG,0,0,0.9997977,0.00020230588
77/frame_081025.PNG,0,0,0.99979115,0.00020882672
77/frame_081030.PNG,0,0,0.9997347,0.00026529227
77/frame_081035.PNG,0,0,0.99934846,0.00065153424
77/frame_081040.PNG,0,0,0.99959195,0.00040805188
77/frame_081045.PNG,0,0,0.9999064,9.357495e-05
77/frame_081050.PNG,0,0,0.99960756,0.00039242522
77/frame_081055.PNG,0,0,0.99960613,0.00039389145
77/frame_081060.PNG,0,0,0.99994844,5.1556544e-05
77/frame_081065.PNG,0,0,0.999899,0.00010095362
77/frame_081070.PNG,0,0,0.9999277,7.231769e-05
77/frame_081075.PNG,0,0,0.9999845,1.5520922e-05
77/frame_081080.PNG,0,0,0.9999916,8.397599e-06
77/frame_081085.PNG,0,0,0.9999942,5.806819e-06
77/frame_081090.PNG,0,0,0.9999753,2.4661846e-05
77/frame_081095.PNG,0,0,0.9999842,1.580639e-05
77/frame_081100.PNG,0,0,0.9999505,4.944268e-05
77/frame_081105.PNG,0,0,0.99988467,0.0001153583
77/frame_081110.PNG,0,0,0.99987316,0.00012682166
77/frame_081115.PNG,0,0,0.9995899,0.00041010213
77/frame_081120.PNG,0,0,0.99647903,0.0035209432
77/frame_081125.PNG,0,0,0.9926305,0.0073694913
77/frame_081130.PNG,0,0,0.9992507,0.00074928504
77/frame_081135.PNG,0,0,0.9994885,0.0005115404
77/frame_081140.PNG,0,0,0.9998167,0.00018330224
77/frame_081145.PNG,0,0,0.99994326,5.6739766e-05
77/frame_081150.PNG,0,0,0.9999863,1.3719638e-05
77/frame_081155.PNG,0,0,0.99999183,8.195338e-06
77/frame_081160.PNG,0,0,0.9999878,1.2215756e-05
77/frame_081165.PNG,0,0,0.99999326,6.7369087e-06
77/frame_081170.PNG,0,0,0.9999759,2.4078578e-05
77/frame_081175.PNG,0,0,0.999921,7.8999685e-05
77/frame_081180.PNG,0,0,0.9998793,0.000120684046
77/frame_081185.PNG,0,0,0.9998348,0.00016522827
77/frame_081190.PNG,0,0,0.9999822,1.783903e-05
77/frame_081195.PNG,0,0,0.99998885,1.1165157e-05
77/frame_081200.PNG,0,0,0.99999285,7.1750924e-06
77/frame_081205.PNG,0,0,0.99999124,8.741284e-06
77/frame_081210.PNG,0,0,0.9999808,1.9166313e-05
77/frame_081215.PNG,0,0,0.99997956,2.0471676e-05
77/frame_081220.PNG,0,0,0.99995005,4.992929e-05
77/frame_081225.PNG,0,0,0.99993855,6.143445e-05
77/frame_081230.PNG,0,0,0.9999387,6.130243e-05
77/frame_081235.PNG,0,0,0.9999233,7.669807e-05
77/frame_081240.PNG,0,0,0.9998753,0.00012470032
77/frame_081245.PNG,0,0,0.9986602,0.0013398138
77/frame_081250.PNG,0,0,0.98942393,0.010576041
77/frame_081255.PNG,0,0,0.998661,0.0013390004
77/frame_081260.PNG,0,0,0.99952745,0.00047254126
77/frame_081265.PNG,0,0,0.9996912,0.00030881847
77/frame_081270.PNG,0,0,0.9999598,4.0202274e-05
77/frame_081275.PNG,0,0,0.9999512,4.8814563e-05
77/frame_081280.PNG,0,0,0.9999585,4.1497882e-05
77/frame_081285.PNG,0,0,0.9999661,3.3924185e-05
77/frame_081290.PNG,0,0,0.99995124,4.874493e-05
77/frame_081295.PNG,0,0,0.99850506,0.0014949612
77/frame_081300.PNG,0,0,0.99761164,0.0023883316
77/frame_081305.PNG,0,0,0.99204785,0.007952167
77/frame_081310.PNG,0,0,0.99875516,0.0012448522
77/frame_081315.PNG,0,0,0.99987155,0.00012843232
77/frame_081320.PNG,0,0,0.9999835,1.6521053e-05
77/frame_081325.PNG,0,0,0.9999839,1.6067694e-05
77/frame_081330.PNG,0,0,0.99997336,2.6628759e-05
77/frame_081335.PNG,0,0,0.99998313,1.6878947e-05
77/frame_081340.PNG,0,0,0.99996305,3.693334e-05
77/frame_081345.PNG,0,0,0.9998018,0.00019817382
77/frame_081350.PNG,0,0,0.99973977,0.00026020873
77/frame_081355.PNG,0,0,0.99995434,4.5660334e-05
77/frame_081360.PNG,0,0,0.9999126,8.736244e-05
77/frame_081365.PNG,0,0,0.9999437,5.6331322e-05
77/frame_081370.PNG,0,0,0.9999415,5.844366e-05
77/frame_081375.PNG,0,0,0.9999756,2.4400117e-05
77/frame_081380.PNG,0,0,0.99996746,3.2527096e-05
77/frame_081385.PNG,0,0,0.9999674,3.2581087e-05
77/frame_081390.PNG,0,0,0.999841,0.00015901573
77/frame_081395.PNG,0,0,0.99921936,0.0007806281
77/frame_081400.PNG,0,0,0.92913914,0.07086086
77/frame_081405.PNG,0,0,0.9885957,0.011404267
77/frame_081410.PNG,0,0,0.9989923,0.0010076829
77/frame_081415.PNG,0,0,0.9999709,2.9113353e-05
77/frame_081420.PNG,0,0,0.99996763,3.238642e-05
77/frame_081425.PNG,0,0,0.99996686,3.311075e-05
77/frame_081430.PNG,0,0,0.99984515,0.00015482638
77/frame_081435.PNG,0,0,0.9997251,0.0002748957
77/frame_081440.PNG,0,0,0.9994056,0.00059438107
77/frame_081445.PNG,0,0,0.9998631,0.00013692898
77/frame_081450.PNG,0,0,0.9997073,0.00029269897
77/frame_081455.PNG,0,0,0.99984133,0.00015864134
77/frame_081460.PNG,0,0,0.99961823,0.00038173873
77/frame_081465.PNG,0,0,0.9979157,0.0020843083
77/frame_081470.PNG,0,0,0.99920034,0.0007996628
77/frame_081475.PNG,0,0,0.99980813,0.00019185213
77/frame_081480.PNG,0,0,0.9998482,0.00015183426
77/frame_081485.PNG,0,0,0.9999309,6.905516e-05
77/frame_081490.PNG,0,0,0.9999372,6.2844716e-05
77/frame_081495.PNG,0,0,0.9999622,3.781096e-05
77/frame_081500.PNG,0,0,0.9998733,0.00012671419
77/frame_081505.PNG,0,0,0.9997773,0.00022269094
77/frame_081510.PNG,0,0,0.9998841,0.00011584519
77/frame_081515.PNG,0,0,0.9999696,3.0380852e-05
77/frame_081520.PNG,0,0,0.99991804,8.19326e-05
77/frame_081525.PNG,0,0,0.9993056,0.00069438585
77/frame_081530.PNG,0,0,0.99957424,0.00042573904
77/frame_081535.PNG,0,0,0.99986565,0.00013436402
77/frame_081540.PNG,0,0,0.99989116,0.00010883348
77/frame_081545.PNG,0,0,0.9988078,0.0011921875
77/frame_081550.PNG,0,0,0.999437,0.0005630417
77/frame_081555.PNG,0,0,0.99978435,0.00021563277
77/frame_081560.PNG,0,0,0.99976724,0.00023277449
77/frame_081565.PNG,0,0,0.9995154,0.0004845758
77/frame_081570.PNG,0,0,0.99783117,0.002168837
77/frame_081575.PNG,0,0,0.9916584,0.008341606
77/frame_081580.PNG,0,0,0.83340025,0.16659975
77/frame_081585.PNG,0,0,0.9096024,0.09039761
77/frame_081590.PNG,0,0,0.9999311,6.88837e-05
77/frame_081595.PNG,0,0,0.9999841,1.5934233e-05
77/frame_081600.PNG,0,0,0.9999893,1.0739275e-05
77/frame_081605.PNG,0,0,0.9999917,8.285815e-06
77/frame_081610.PNG,0,0,0.9999842,1.5784788e-05
77/frame_081615.PNG,0,0,0.99996835,3.1678872e-05
77/frame_081620.PNG,0,0,0.99971855,0.00028145817
77/frame_081625.PNG,0,0,0.9993025,0.0006974649
77/frame_081630.PNG,0,0,0.99968153,0.00031844582
77/frame_081635.PNG,0,0,0.9992468,0.0007532337
77/frame_081640.PNG,0,0,0.9995348,0.00046519155
77/frame_081645.PNG,0,0,0.99970305,0.00029696416
77/frame_081650.PNG,0,0,0.9997854,0.00021455626
77/frame_081655.PNG,0,0,0.99957836,0.000421645
77/frame_081660.PNG,0,0,0.9995604,0.00043961153
77/frame_081665.PNG,0,0,0.8478357,0.1521643
77/frame_081670.PNG,0,0,0.99543035,0.0045696525
77/frame_081675.PNG,0,0,0.9988715,0.0011285018
77/frame_081680.PNG,0,0,0.9988727,0.0011272744
77/frame_081685.PNG,0,0,0.9957457,0.004254258
77/frame_081690.PNG,0,0,0.9870106,0.012989422
77/frame_081695.PNG,0,0,0.9974585,0.0025414857
77/frame_081700.PNG,0,0,0.9996593,0.00034069736
77/frame_081705.PNG,0,0,0.9998152,0.00018480007
77/frame_081710.PNG,0,0,0.99956644,0.00043358337
77/frame_081715.PNG,0,0,0.97361046,0.026389519
77/frame_081720.PNG,0,0,0.98891044,0.011089534
77/frame_081725.PNG,0,0,0.98670375,0.013296272
77/frame_081730.PNG,0,0,0.9730707,0.026929336
77/frame_081735.PNG,0,1,0.4670053,0.5329947
77/frame_081740.PNG,0,1,0.030243933,0.96975607
77/frame_081745.PNG,0,1,0.027003706,0.9729963
77/frame_081750.PNG,0,1,0.27229744,0.72770256
77/frame_081755.PNG,0,0,0.9728325,0.027167473
77/frame_081760.PNG,0,0,0.99792045,0.002079552
77/frame_081765.PNG,0,0,0.99995285,4.716595e-05
77/frame_081770.PNG,0,0,0.9999838,1.6200476e-05
77/frame_081775.PNG,0,0,0.99997276,2.721773e-05
77/frame_081780.PNG,0,0,0.99986017,0.00013984567
77/frame_081785.PNG,0,0,0.9998942,0.00010576881
77/frame_081790.PNG,0,0,0.99990165,9.832896e-05
77/frame_081795.PNG,0,0,0.99993145,6.857245e-05
77/frame_081800.PNG,0,0,0.99912995,0.0008700676
77/frame_081805.PNG,0,0,0.97686,0.023140015
77/frame_081810.PNG,0,0,0.97233,0.027670003
77/frame_081815.PNG,0,0,0.999877,0.00012301358
77/frame_081820.PNG,0,0,0.99998206,1.792286e-05
77/frame_081825.PNG,0,0,0.99998814,1.1845252e-05
77/frame_081830.PNG,0,0,0.99998844,1.1535271e-05
77/frame_081835.PNG,0,0,0.9999873,1.2676666e-05
77/frame_081840.PNG,0,0,0.9999874,1.25538345e-05
77/frame_081845.PNG,0,0,0.99997604,2.3959605e-05
77/frame_081850.PNG,0,0,0.99997133,2.8653176e-05
77/frame_081855.PNG,0,0,0.9999332,6.681081e-05
77/frame_081860.PNG,0,0,0.99996465,3.5359757e-05
77/frame_081865.PNG,0,0,0.9999405,5.9456022e-05
77/frame_081870.PNG,0,0,0.99997103,2.897495e-05
77/frame_081875.PNG,0,0,0.99998593,1.4043712e-05
77/frame_081880.PNG,0,0,0.9999747,2.5250354e-05
77/frame_081885.PNG,0,0,0.99998075,1.9272271e-05
77/frame_081890.PNG,0,0,0.99999374,6.243925e-06
77/frame_081895.PNG,0,0,0.999996,3.9764286e-06
77/frame_081900.PNG,0,0,0.9999955,4.4979556e-06
77/frame_081905.PNG,0,0,0.9999929,7.0665487e-06
77/frame_081910.PNG,0,0,0.99999434,5.6663575e-06
77/frame_081915.PNG,0,0,0.9999967,3.2876983e-06
77/frame_081920.PNG,0,0,0.99999744,2.5836314e-06
77/frame_081925.PNG,0,0,0.9999969,3.0733524e-06
77/frame_081930.PNG,0,0,0.9999961,3.859715e-06
77/frame_081935.PNG,0,0,0.9999959,4.114612e-06
77/frame_081940.PNG,0,0,0.99999535,4.6380987e-06
77/frame_081945.PNG,0,0,0.99988246,0.000117541655
77/frame_081950.PNG,0,0,0.5191573,0.4808427
77/frame_081955.PNG,0,1,0.005258441,0.99474156
77/frame_081960.PNG,0,1,0.37896913,0.62103087
77/frame_081965.PNG,0,0,0.98043805,0.019561935
77/frame_081970.PNG,0,0,0.99944335,0.00055663957
77/frame_081975.PNG,0,0,0.9996536,0.000346404
77/frame_081980.PNG,0,0,0.9998124,0.00018756962
77/frame_081985.PNG,0,0,0.9998301,0.00016985815
77/frame_081990.PNG,0,0,0.9997985,0.00020154478
77/frame_081995.PNG,0,0,0.9997055,0.0002945064
77/frame_082000.PNG,0,0,0.9997954,0.00020459741
77/frame_082005.PNG,0,0,0.99919057,0.00080940145
77/frame_082010.PNG,0,0,0.9884274,0.011572622
77/frame_082015.PNG,0,0,0.9959089,0.0040910896
77/frame_082020.PNG,0,0,0.9926849,0.0073151225
77/frame_082025.PNG,0,0,0.9903449,0.009655136
77/frame_082030.PNG,0,0,0.99890155,0.0010984794
77/frame_082035.PNG,0,0,0.99985063,0.00014938973
77/frame_082040.PNG,0,0,0.9998775,0.00012246116
77/frame_082045.PNG,0,0,0.9998789,0.00012111475
77/frame_082050.PNG,0,0,0.99925643,0.0007435749
77/frame_082055.PNG,0,0,0.99537915,0.0046208603
77/frame_082060.PNG,0,0,0.9992976,0.00070239056
77/frame_082065.PNG,0,0,0.99921376,0.0007862625
77/frame_082070.PNG,0,0,0.99977434,0.00022568987
77/frame_082075.PNG,0,0,0.99990046,9.951695e-05
77/frame_082080.PNG,0,0,0.9997084,0.00029156846
77/frame_082085.PNG,0,0,0.99952686,0.00047315608
77/frame_082090.PNG,0,0,0.99960893,0.00039104093
77/frame_082095.PNG,0,0,0.99971336,0.00028661898
77/frame_082100.PNG,0,0,0.9994433,0.00055669877
77/frame_082105.PNG,0,0,0.9926743,0.0073256902
77/frame_082110.PNG,0,0,0.9130239,0.08697611
77/frame_082115.PNG,0,0,0.9020943,0.09790572
77/frame_082120.PNG,0,0,0.8046555,0.19534451
77/frame_082125.PNG,0,0,0.9664891,0.033510923
77/frame_082130.PNG,0,0,0.991606,0.008394005
77/frame_082135.PNG,0,0,0.9962916,0.0037084066
77/frame_082140.PNG,0,0,0.9939863,0.0060136686
77/frame_082145.PNG,0,0,0.9968276,0.003172407
77/frame_082150.PNG,0,0,0.99880004,0.0011999718
77/frame_082155.PNG,0,0,0.5570769,0.44292313
77/frame_082160.PNG,0,1,0.066731036,0.93326896
77/frame_082165.PNG,0,1,0.02865684,0.97134316
77/frame_082170.PNG,0,0,0.63052,0.36948
77/frame_082175.PNG,0,0,0.96285474,0.037145253
77/frame_082180.PNG,0,0,0.9910308,0.00896918
77/frame_082185.PNG,0,0,0.99064803,0.009351953
77/frame_082190.PNG,0,0,0.9499695,0.050030533
77/frame_082195.PNG,0,0,0.98308253,0.016917475
77/frame_082200.PNG,0,0,0.9948481,0.0051519093
77/frame_082205.PNG,0,0,0.9930453,0.0069547007
77/frame_082210.PNG,0,0,0.9735026,0.026497398
77/frame_082215.PNG,0,0,0.9194239,0.08057612
77/frame_082220.PNG,0,0,0.998677,0.0013229866
77/frame_082225.PNG,0,0,0.9997542,0.0002458193
77/frame_082230.PNG,0,0,0.9997409,0.00025910957
77/frame_082235.PNG,0,0,0.99919814,0.00080189103
77/frame_082240.PNG,0,0,0.9996392,0.00036080717
77/frame_082245.PNG,0,0,0.9996245,0.00037552987
77/frame_082250.PNG,0,0,0.99922496,0.00077503896
77/frame_082255.PNG,0,0,0.99763703,0.0023629665
77/frame_082260.PNG,0,0,0.9993176,0.00068239134
77/frame_082265.PNG,0,0,0.9996832,0.0003167931
77/frame_082270.PNG,0,0,0.99987984,0.00012018758
77/frame_082275.PNG,0,0,0.99989134,0.00010866487
77/frame_082280.PNG,0,0,0.9998941,0.00010593495
77/frame_082285.PNG,0,0,0.99992937,7.063597e-05
77/frame_082290.PNG,0,0,0.99992466,7.5368785e-05
77/frame_082295.PNG,0,0,0.99993277,6.725829e-05
77/frame_082300.PNG,0,0,0.9998878,0.00011218103
77/frame_082305.PNG,0,0,0.999706,0.00029403926
77/frame_082310.PNG,0,0,0.9991615,0.0008385346
77/frame_082315.PNG,0,0,0.9996386,0.00036136105
77/frame_082320.PNG,0,0,0.9999248,7.522768e-05
77/frame_082325.PNG,0,0,0.9998034,0.00019660246
77/frame_082330.PNG,0,0,0.99997634,2.3642657e-05
77/frame_082335.PNG,0,0,0.99996793,3.2094456e-05
77/frame_082340.PNG,0,0,0.99997765,2.2377273e-05
77/frame_082345.PNG,0,0,0.99997556,2.4460924e-05
77/frame_082350.PNG,0,0,0.99998534,1.4652469e-05
77/frame_082355.PNG,0,0,0.9999775,2.2485086e-05
77/frame_082360.PNG,0,0,0.9999552,4.4846278e-05
77/frame_082365.PNG,0,0,0.99971855,0.00028147505
77/frame_082370.PNG,0,0,0.9993836,0.0006163777
77/frame_082375.PNG,0,0,0.9998698,0.0001301838
77/frame_082380.PNG,0,0,0.9999596,4.0425173e-05
77/frame_082385.PNG,0,0,0.9999666,3.335303e-05
77/frame_082390.PNG,0,0,0.99997306,2.6932445e-05
77/frame_082395.PNG,0,0,0.9999503,4.9683822e-05
77/frame_082400.PNG,0,0,0.99968475,0.00031522915
77/frame_082405.PNG,0,0,0.99982214,0.00017788519
77/frame_082410.PNG,0,0,0.9999715,2.8503831e-05
77/frame_082415.PNG,0,0,0.9998971,0.00010285691
77/frame_082420.PNG,0,0,0.9990118,0.0009881613
77/frame_082425.PNG,0,0,0.99893665,0.001063371
77/frame_082430.PNG,0,0,0.9996306,0.00036941384
77/frame_082435.PNG,0,0,0.99996376,3.6210655e-05
77/frame_082440.PNG,0,0,0.9999501,4.987142e-05
77/frame_082445.PNG,0,0,0.9999766,2.3424069e-05
77/frame_082450.PNG,0,0,0.99999106,8.912311e-06
77/frame_082455.PNG,0,0,0.99999183,8.1719945e-06
77/frame_082460.PNG,0,0,0.9999892,1.0800674e-05
77/frame_082465.PNG,0,0,0.9999784,2.1564738e-05
77/frame_082470.PNG,0,0,0.9998712,0.0001287973
77/frame_082475.PNG,0,0,0.99995273,4.7241312e-05
77/frame_082480.PNG,0,0,0.99996716,3.2856504e-05
77/frame_082485.PNG,0,0,0.999977,2.30242e-05
77/frame_082490.PNG,0,0,0.9999811,1.8874445e-05
77/frame_082495.PNG,0,0,0.9999851,1.4903036e-05
77/frame_082500.PNG,0,0,0.99999124,8.7576545e-06
77/frame_082505.PNG,0,0,0.999992,7.991261e-06
77/frame_082510.PNG,0,0,0.99998206,1.7966566e-05
77/frame_082515.PNG,0,0,0.9999812,1.8788156e-05
77/frame_082520.PNG,0,0,0.9999572,4.2802985e-05
77/frame_082525.PNG,0,0,0.9984105,0.0015894958
77/frame_082530.PNG,0,0,0.98568076,0.014319246
77/frame_082535.PNG,0,0,0.9970395,0.0029604817
77/frame_082540.PNG,0,0,0.99989915,0.00010084999
77/frame_082545.PNG,0,0,0.9999691,3.0891242e-05
77/frame_082550.PNG,0,0,0.99996525,3.4757304e-05
77/frame_082555.PNG,0,0,0.99992704,7.297066e-05
77/frame_082560.PNG,0,0,0.99976903,0.00023097642
77/frame_082565.PNG,0,0,0.9974563,0.0025436587
77/frame_082570.PNG,0,0,0.99693817,0.0030618198
77/frame_082575.PNG,0,0,0.97352093,0.026479058
77/frame_082580.PNG,0,0,0.9403022,0.05969782
77/frame_082585.PNG,0,0,0.56033146,0.4396685
77/frame_082590.PNG,0,0,0.97251767,0.027482357
77/frame_082595.PNG,0,0,0.99981725,0.00018272341
77/frame_082600.PNG,0,0,0.99991256,8.7445194e-05
77/frame_082605.PNG,0,0,0.99920183,0.00079815736
77/frame_082610.PNG,0,0,0.93187284,0.06812714
77/frame_082615.PNG,0,0,0.89016145,0.10983854
77/frame_082620.PNG,0,0,0.8888064,0.1111936
77/frame_082625.PNG,0,0,0.9942234,0.0057765674
77/frame_082630.PNG,0,0,0.99770933,0.0022906861
77/frame_082635.PNG,0,0,0.9976595,0.0023404898
77/frame_082640.PNG,0,0,0.99821556,0.0017844305
77/frame_082645.PNG,0,0,0.9986213,0.0013787367
77/frame_082650.PNG,0,0,0.9965999,0.0034000794
77/frame_082655.PNG,0,0,0.9977777,0.0022223112
77/frame_082660.PNG,0,0,0.9993292,0.00067077164
77/frame_082665.PNG,0,0,0.99984014,0.00015984866
77/frame_082670.PNG,0,0,0.999527,0.00047304673
77/frame_082675.PNG,0,0,0.9999392,6.082441e-05
77/frame_082680.PNG,0,0,0.99988127,0.00011874098
77/frame_082685.PNG,0,0,0.99964684,0.00035315903
77/frame_082690.PNG,0,0,0.99978936,0.00021064571
77/frame_082695.PNG,0,0,0.99987215,0.00012788142
77/frame_082700.PNG,0,0,0.99998677,1.3230985e-05
77/frame_082705.PNG,0,0,0.99999285,7.15046e-06
77/frame_082710.PNG,0,0,0.9999608,3.9202438e-05
77/frame_082715.PNG,0,0,0.99976313,0.00023685848
77/frame_082720.PNG,0,0,0.9927766,0.0072234054
77/frame_082725.PNG,0,0,0.9934958,0.0065041897
77/frame_082730.PNG,0,0,0.998058,0.0019419639
77/frame_082735.PNG,0,0,0.9979988,0.0020012285
77/frame_082740.PNG,0,0,0.99990326,9.672558e-05
77/frame_082745.PNG,0,0,0.99992704,7.2947354e-05
77/frame_082750.PNG,0,0,0.9999027,9.729272e-05
77/frame_082755.PNG,0,0,0.9999271,7.2883384e-05
77/frame_082760.PNG,0,0,0.99382806,0.0061719217
77/frame_082765.PNG,0,0,0.9851717,0.014828319
77/frame_082770.PNG,0,0,0.97820854,0.02179148
77/frame_082775.PNG,0,0,0.9863277,0.013672292
77/frame_082780.PNG,0,0,0.9717759,0.028224133
77/frame_082785.PNG,0,0,0.9578487,0.04215125
77/frame_082790.PNG,0,0,0.9694277,0.030572284
77/frame_082795.PNG,0,0,0.9950736,0.004926396
77/frame_082800.PNG,0,0,0.9996083,0.00039173584
77/frame_082805.PNG,0,0,0.9998409,0.00015908397
77/frame_082810.PNG,0,0,0.9998798,0.000120216806
77/frame_082815.PNG,0,0,0.9994205,0.00057949405
77/frame_082820.PNG,0,0,0.9990639,0.00093609944
77/frame_082825.PNG,0,0,0.99991626,8.372885e-05
77/frame_082830.PNG,0,0,0.99983996,0.0001600512
77/frame_082835.PNG,0,0,0.9998194,0.00018062945
77/frame_082840.PNG,0,0,0.9995327,0.00046728418
77/frame_082845.PNG,0,0,0.9992403,0.00075969554
77/frame_082850.PNG,0,0,0.9869164,0.0130835725
77/frame_082855.PNG,0,0,0.9055152,0.09448483
77/frame_082860.PNG,0,1,0.42401987,0.5759801
77/frame_082865.PNG,0,1,0.48842347,0.51157653
77/frame_082870.PNG,0,0,0.7461988,0.2538012
77/frame_082875.PNG,0,0,0.99357444,0.006425557
77/frame_082880.PNG,0,0,0.9999184,8.160402e-05
77/frame_082885.PNG,0,0,0.9999669,3.3060584e-05
77/frame_082890.PNG,0,0,0.99870116,0.001298844
77/frame_082895.PNG,0,0,0.99507225,0.0049277283
77/frame_082900.PNG,0,0,0.9991649,0.0008351392
77/frame_082905.PNG,0,0,0.9995793,0.00042067806
77/frame_082910.PNG,0,0,0.99877703,0.0012229781
77/frame_082915.PNG,0,0,0.9971572,0.0028427704
77/frame_082920.PNG,0,0,0.998765,0.001234979
77/frame_082925.PNG,0,0,0.99894667,0.0010533284
77/frame_082930.PNG,0,0,0.9985703,0.0014296637
77/frame_082935.PNG,0,0,0.9984609,0.0015390905
77/frame_082940.PNG,0,0,0.99908555,0.00091443193
77/frame_082945.PNG,0,0,0.9997777,0.00022231352
77/frame_082950.PNG,0,0,0.9998294,0.00017057521
77/frame_082955.PNG,0,0,0.99994135,5.866719e-05
77/frame_082960.PNG,0,0,0.9998297,0.00017026483
77/frame_082965.PNG,0,0,0.9998602,0.00013979741
77/frame_082970.PNG,0,0,0.99982244,0.00017755457
77/frame_082975.PNG,0,0,0.9999382,6.178397e-05
77/frame_082980.PNG,0,0,0.99998415,1.5872143e-05
77/frame_082985.PNG,0,0,0.99999386,6.164488e-06
77/frame_082990.PNG,0,0,0.99999565,4.3644027e-06
