Path,True_Label,Predicted_Class,Probability_Class_0 (Normal),Probability_Class_1 (Polyp)
7/frame_117155.PNG,0,0,0.99998003,1.9981335e-05
7/frame_117160.PNG,0,0,0.99998313,1.6876613e-05
7/frame_117165.PNG,0,0,0.99997926,2.074865e-05
7/frame_117170.PNG,0,0,0.9999859,1.4144128e-05
7/frame_117175.PNG,0,0,0.99998504,1.4977795e-05
7/frame_117180.PNG,0,0,0.9999846,1.5348836e-05
7/frame_117185.PNG,0,0,0.9999851,1.4927216e-05
7/frame_117190.PNG,0,0,0.9999804,1.9590903e-05
7/frame_117195.PNG,0,0,0.9999777,2.2285318e-05
7/frame_117200.PNG,0,0,0.9999841,1.5930602e-05
7/frame_117205.PNG,0,0,0.9999832,1.6815917e-05
7/frame_117210.PNG,0,0,0.9999783,2.1695825e-05
7/frame_117215.PNG,0,0,0.99998003,1.9991932e-05
7/frame_117220.PNG,0,0,0.9999797,2.0311129e-05
7/frame_117225.PNG,0,0,0.99998224,1.778157e-05
7/frame_117230.PNG,0,0,0.99998075,1.9278557e-05
7/frame_117235.PNG,0,0,0.99998295,1.705743e-05
7/frame_117240.PNG,0,0,0.9999791,2.0915251e-05
7/frame_117245.PNG,0,0,0.99998003,1.9981582e-05
7/frame_117250.PNG,0,0,0.99998385,1.6159725e-05
7/frame_117255.PNG,0,0,0.99997807,2.196394e-05
7/frame_117260.PNG,0,0,0.9999681,3.1885214e-05
7/frame_117265.PNG,0,0,0.9999707,2.931081e-05
7/frame_117270.PNG,0,0,0.9999597,4.0285824e-05
7/frame_117275.PNG,0,0,0.99995047,4.951964e-05
7/frame_117280.PNG,0,0,0.9999441,5.587938e-05
7/frame_117285.PNG,0,0,0.99994564,5.433759e-05
7/frame_117290.PNG,0,0,0.9998845,0.00011549324
7/frame_117295.PNG,0,0,0.9999348,6.518512e-05
7/frame_117300.PNG,0,0,0.9999645,3.549906e-05
7/frame_117305.PNG,0,0,0.9999578,4.2191972e-05
7/frame_117310.PNG,0,0,0.99996704,3.2982738e-05
7/frame_117315.PNG,0,0,0.9999545,4.5461165e-05
7/frame_117320.PNG,0,0,0.999965,3.5009663e-05
7/frame_117325.PNG,0,0,0.99994546,5.4554617e-05
7/frame_117330.PNG,0,0,0.99996567,3.4314045e-05
7/frame_117335.PNG,0,0,0.9999458,5.4159416e-05
7/frame_117340.PNG,0,0,0.99997,2.9985398e-05
7/frame_117345.PNG,0,0,0.99997675,2.321666e-05
7/frame_117350.PNG,0,0,0.9999413,5.8729045e-05
7/frame_117355.PNG,0,0,0.9999759,2.4109253e-05
7/frame_117360.PNG,0,0,0.99996525,3.4768047e-05
7/frame_117365.PNG,0,0,0.9999707,2.9300696e-05
7/frame_117370.PNG,0,0,0.9999761,2.3906952e-05
7/frame_117375.PNG,0,0,0.9999727,2.7314743e-05
7/frame_117380.PNG,0,0,0.99998033,1.9698478e-05
7/frame_117385.PNG,0,0,0.99997824,2.1729162e-05
7/frame_117390.PNG,0,0,0.99998367,1.631454e-05
7/frame_117395.PNG,0,0,0.99996614,3.3843047e-05
7/frame_117400.PNG,0,0,0.99997884,2.1159345e-05
7/frame_117405.PNG,0,0,0.9999753,2.4689096e-05
7/frame_117410.PNG,0,0,0.9999725,2.7504091e-05
7/frame_117415.PNG,0,0,0.99997365,2.6358899e-05
7/frame_117420.PNG,0,0,0.99998695,1.3073262e-05
7/frame_117425.PNG,0,0,0.9999814,1.8621497e-05
7/frame_117430.PNG,0,0,0.99996483,3.5156267e-05
7/frame_117435.PNG,0,0,0.9999745,2.5509038e-05
7/frame_117440.PNG,0,0,0.9999804,1.961214e-05
7/frame_117445.PNG,0,0,0.99997365,2.6318585e-05
7/frame_117450.PNG,0,0,0.99996346,3.656456e-05
7/frame_117455.PNG,0,0,0.9999588,4.1173702e-05
7/frame_117460.PNG,0,0,0.9999653,3.471752e-05
7/frame_117465.PNG,0,0,0.99996513,3.4895133e-05
7/frame_117470.PNG,0,0,0.9999694,3.0586645e-05
7/frame_117475.PNG,0,0,0.99997216,2.783833e-05
7/frame_117480.PNG,0,0,0.99997085,2.9130299e-05
7/frame_117485.PNG,0,0,0.99997425,2.5743497e-05
7/frame_117490.PNG,0,0,0.9999682,3.1802614e-05
7/frame_117495.PNG,0,0,0.9999647,3.527855e-05
7/frame_117500.PNG,0,0,0.9999684,3.156199e-05
7/frame_117505.PNG,0,0,0.9999753,2.4676432e-05
7/frame_117510.PNG,0,0,0.9999747,2.5292964e-05
7/frame_117515.PNG,0,0,0.99997896,2.1069018e-05
7/frame_117520.PNG,0,0,0.999982,1.8012715e-05
7/frame_117525.PNG,0,0,0.99997866,2.1347334e-05
7/frame_117530.PNG,0,0,0.9999855,1.4492086e-05
7/frame_117535.PNG,0,0,0.9999798,2.0209713e-05
7/frame_117540.PNG,0,0,0.99997395,2.6028076e-05
7/frame_117545.PNG,0,0,0.99998194,1.8078988e-05
7/frame_117550.PNG,0,0,0.9999824,1.7613034e-05
7/frame_117555.PNG,0,0,0.9999747,2.524614e-05
7/frame_117560.PNG,0,0,0.9999783,2.1696425e-05
7/frame_117565.PNG,0,0,0.9999694,3.0549272e-05
7/frame_117570.PNG,0,0,0.99995744,4.2565105e-05
7/frame_117575.PNG,0,0,0.9999704,2.961177e-05
7/frame_117580.PNG,0,0,0.99997824,2.176942e-05
7/frame_117585.PNG,0,0,0.99998367,1.6333564e-05
7/frame_117590.PNG,0,0,0.9999821,1.7907943e-05
7/frame_117595.PNG,0,0,0.99997187,2.811706e-05
7/frame_117600.PNG,0,0,0.99998444,1.5583466e-05
7/frame_117605.PNG,0,0,0.9999834,1.6626793e-05
7/frame_117610.PNG,0,0,0.9999801,1.988253e-05
7/frame_117615.PNG,0,0,0.9999909,9.10967e-06
7/frame_117620.PNG,0,0,0.9999799,2.0113479e-05
7/frame_117625.PNG,0,0,0.9999839,1.609321e-05
7/frame_117630.PNG,0,0,0.9999895,1.0514591e-05
7/frame_117635.PNG,0,0,0.9999911,8.906321e-06
7/frame_117640.PNG,0,0,0.9999868,1.319428e-05
7/frame_117645.PNG,0,0,0.99998885,1.1137211e-05
7/frame_117650.PNG,0,0,0.99999166,8.359717e-06
7/frame_117655.PNG,0,0,0.99998856,1.1416867e-05
7/frame_117660.PNG,0,0,0.9999883,1.1709374e-05
7/frame_117665.PNG,0,0,0.9999906,9.413758e-06
7/frame_117670.PNG,0,0,0.99998945,1.0579447e-05
7/frame_117675.PNG,0,0,0.9999894,1.0581747e-05
7/frame_117680.PNG,0,0,0.99999464,5.372363e-06
7/frame_117685.PNG,0,0,0.9999922,7.789049e-06
7/frame_117690.PNG,0,0,0.99999183,8.148562e-06
7/frame_117695.PNG,0,0,0.99999166,8.355119e-06
7/frame_117700.PNG,0,0,0.99999523,4.7550434e-06
7/frame_117705.PNG,0,0,0.99999195,8.073238e-06
7/frame_117710.PNG,0,0,0.99999064,9.350802e-06
7/frame_117715.PNG,0,0,0.99999315,6.825199e-06
7/frame_117720.PNG,0,0,0.9999898,1.0168096e-05
7/frame_117725.PNG,0,0,0.999987,1.2966283e-05
7/frame_117730.PNG,0,0,0.99999183,8.175978e-06
7/frame_117735.PNG,0,0,0.99999106,8.9316945e-06
7/frame_117740.PNG,0,0,0.9999928,7.1930494e-06
7/frame_117745.PNG,0,0,0.999993,6.961765e-06
7/frame_117750.PNG,0,0,0.9999953,4.6952646e-06
7/frame_117755.PNG,0,0,0.9999872,1.2825297e-05
7/frame_117760.PNG,0,0,0.99999005,9.94132e-06
7/frame_117765.PNG,0,0,0.9999909,9.097324e-06
7/frame_117770.PNG,0,0,0.99998736,1.2640848e-05
7/frame_117775.PNG,0,0,0.9999831,1.6920818e-05
7/frame_117780.PNG,0,0,0.9999877,1.22875645e-05
7/frame_117785.PNG,0,0,0.9999795,2.0529194e-05
7/frame_117790.PNG,0,0,0.99998194,1.8053215e-05
7/frame_117795.PNG,0,0,0.99998575,1.4224817e-05
7/frame_117800.PNG,0,0,0.9999783,2.166663e-05
7/frame_117805.PNG,0,0,0.9999743,2.5713636e-05
7/frame_117810.PNG,0,0,0.999973,2.7021304e-05
7/frame_117815.PNG,0,0,0.99998456,1.5426818e-05
7/frame_117820.PNG,0,0,0.99997634,2.3648452e-05
7/frame_117825.PNG,0,0,0.99998474,1.5262296e-05
7/frame_117830.PNG,0,0,0.9999833,1.668477e-05
7/frame_117835.PNG,0,0,0.999988,1.197897e-05
7/frame_117840.PNG,0,0,0.99998474,1.5265892e-05
7/frame_117845.PNG,0,0,0.9999798,2.0226138e-05
7/frame_117850.PNG,0,0,0.9999867,1.3316596e-05
7/frame_117855.PNG,0,0,0.9999846,1.5367175e-05
7/frame_117860.PNG,0,0,0.9999838,1.6238202e-05
7/frame_117865.PNG,0,0,0.9999892,1.0768422e-05
7/frame_117870.PNG,0,0,0.99998295,1.702457e-05
7/frame_117875.PNG,0,0,0.9999878,1.2233605e-05
7/frame_117880.PNG,0,0,0.999979,2.098714e-05
7/frame_117885.PNG,0,0,0.99998534,1.4653405e-05
7/frame_117890.PNG,0,0,0.9999867,1.3281566e-05
7/frame_117895.PNG,0,0,0.99998456,1.5456506e-05
7/frame_117900.PNG,0,0,0.9999861,1.3893768e-05
7/frame_117905.PNG,0,0,0.99999166,8.319061e-06
7/frame_117910.PNG,0,0,0.999982,1.8025225e-05
7/frame_117915.PNG,0,0,0.9999858,1.4195884e-05
7/frame_117920.PNG,0,0,0.99998885,1.1164007e-05
7/frame_117925.PNG,0,0,0.9999835,1.6502063e-05
7/frame_117930.PNG,0,0,0.99998766,1.2347592e-05
7/frame_117935.PNG,0,0,0.9999835,1.6533315e-05
7/frame_117940.PNG,0,0,0.9999845,1.5512547e-05
7/frame_117945.PNG,0,0,0.99999064,9.358189e-06
7/frame_117950.PNG,0,0,0.9999806,1.9400246e-05
7/frame_117955.PNG,0,0,0.9999793,2.0706588e-05
7/frame_117960.PNG,0,0,0.9999816,1.8437773e-05
7/frame_117965.PNG,0,0,0.99997884,2.1189293e-05
7/frame_117970.PNG,0,0,0.9999847,1.5344505e-05
7/frame_117975.PNG,0,0,0.99998516,1.48488725e-05
7/frame_117980.PNG,0,0,0.99998134,1.8651035e-05
7/frame_117985.PNG,0,0,0.99998194,1.8051698e-05
7/frame_117990.PNG,0,0,0.9999765,2.3454533e-05
7/frame_117995.PNG,0,0,0.9999761,2.3882569e-05
7/frame_118000.PNG,0,0,0.9999834,1.6625128e-05
7/frame_118005.PNG,0,0,0.9999847,1.533615e-05
7/frame_118010.PNG,0,0,0.9999799,2.0083195e-05
7/frame_118015.PNG,0,0,0.99998254,1.7479639e-05
7/frame_118020.PNG,0,0,0.99997956,2.0473552e-05
7/frame_118025.PNG,0,0,0.99997926,2.0722173e-05
7/frame_118030.PNG,0,0,0.99995464,4.536429e-05
7/frame_118035.PNG,0,0,0.99998534,1.4683467e-05
7/frame_118040.PNG,0,0,0.99998224,1.7754392e-05
7/frame_118045.PNG,0,0,0.99998504,1.4955102e-05
7/frame_118050.PNG,0,0,0.99998057,1.9457537e-05
7/frame_118055.PNG,0,0,0.9999781,2.1868218e-05
7/frame_118060.PNG,0,0,0.999986,1.3989641e-05
7/frame_118065.PNG,0,0,0.9999798,2.0228916e-05
7/frame_118070.PNG,0,0,0.9999835,1.6536438e-05
7/frame_118075.PNG,0,0,0.99998873,1.12896705e-05
7/frame_118080.PNG,0,0,0.9999802,1.978144e-05
7/frame_118085.PNG,0,0,0.9999805,1.951639e-05
7/frame_118090.PNG,0,0,0.999984,1.5997224e-05
7/frame_118095.PNG,0,0,0.99997824,2.1730302e-05
7/frame_118100.PNG,0,0,0.9999818,1.8208622e-05
7/frame_118105.PNG,0,0,0.99998385,1.6149605e-05
7/frame_118110.PNG,0,0,0.99997985,2.0128446e-05
7/frame_118115.PNG,0,0,0.99997836,2.1620355e-05
7/frame_118120.PNG,0,0,0.99997544,2.456767e-05
7/frame_118125.PNG,0,0,0.99997956,2.045595e-05
7/frame_118130.PNG,0,0,0.9999828,1.7207369e-05
7/frame_118135.PNG,0,0,0.99998367,1.6308877e-05
7/frame_118140.PNG,0,0,0.99998546,1.4562852e-05
7/frame_118145.PNG,0,0,0.9999914,8.591922e-06
7/frame_118150.PNG,0,0,0.9999862,1.3808266e-05
7/frame_118155.PNG,0,0,0.99999404,5.9456456e-06
7/frame_118160.PNG,0,0,0.9999888,1.1182601e-05
7/frame_118165.PNG,0,0,0.999987,1.2993726e-05
7/frame_118170.PNG,0,0,0.9999817,1.8327262e-05
7/frame_118175.PNG,0,0,0.99997485,2.5126357e-05
7/frame_118180.PNG,0,0,0.9999862,1.3842467e-05
7/frame_118185.PNG,0,0,0.99998343,1.655332e-05
7/frame_118190.PNG,0,0,0.9999822,1.7814718e-05
7/frame_118195.PNG,0,0,0.9999786,2.1409842e-05
7/frame_118200.PNG,0,0,0.99997854,2.1473088e-05
7/frame_118205.PNG,0,0,0.99998194,1.8056813e-05
7/frame_118210.PNG,0,0,0.999976,2.403868e-05
7/frame_118215.PNG,0,0,0.99998736,1.26477935e-05
7/frame_118220.PNG,0,0,0.99998534,1.4654942e-05
7/frame_118225.PNG,0,0,0.99998426,1.574648e-05
7/frame_118230.PNG,0,0,0.99997044,2.9536974e-05
7/frame_118235.PNG,0,0,0.9999814,1.861546e-05
7/frame_118240.PNG,0,0,0.9999806,1.9355191e-05
7/frame_118245.PNG,0,0,0.99997485,2.5123532e-05
7/frame_118250.PNG,0,0,0.9999872,1.2802837e-05
7/frame_118255.PNG,0,0,0.9999771,2.2917427e-05
7/frame_118260.PNG,0,0,0.99997866,2.1351956e-05
7/frame_118265.PNG,0,0,0.99998045,1.9575236e-05
7/frame_118270.PNG,0,0,0.9999702,2.9818182e-05
7/frame_118275.PNG,0,0,0.9999686,3.1422253e-05
7/frame_118280.PNG,0,0,0.9999836,1.6387705e-05
7/frame_118285.PNG,0,0,0.99998105,1.894333e-05
7/frame_118290.PNG,0,0,0.99997467,2.534768e-05
7/frame_118295.PNG,0,0,0.9999817,1.8288798e-05
7/frame_118300.PNG,0,0,0.9999851,1.4913913e-05
7/frame_118305.PNG,0,0,0.9999805,1.949184e-05
7/frame_118310.PNG,0,0,0.9999823,1.7702874e-05
7/frame_118315.PNG,0,0,0.99997926,2.073686e-05
7/frame_118320.PNG,0,0,0.99998444,1.5537376e-05
7/frame_118325.PNG,0,0,0.9999819,1.8103367e-05
7/frame_118330.PNG,0,0,0.9999824,1.7597573e-05
7/frame_118335.PNG,0,0,0.99998116,1.883523e-05
7/frame_118340.PNG,0,0,0.99998766,1.2318351e-05
7/frame_118345.PNG,0,0,0.9999834,1.6653088e-05
7/frame_118350.PNG,0,0,0.9999818,1.8178831e-05
7/frame_118355.PNG,0,0,0.99999195,8.058808e-06
7/frame_118360.PNG,0,0,0.9999942,5.8038236e-06
7/frame_118365.PNG,0,0,0.99999124,8.7915205e-06
7/frame_118370.PNG,0,0,0.9999887,1.1346163e-05
7/frame_118375.PNG,0,0,0.99998873,1.1244778e-05
7/frame_118380.PNG,0,0,0.9999936,6.354985e-06
7/frame_118385.PNG,0,0,0.99999624,3.7820487e-06
7/frame_118390.PNG,0,0,0.9999952,4.824492e-06
7/frame_118395.PNG,0,0,0.9999908,9.188974e-06
7/frame_118400.PNG,0,0,0.99999326,6.7262968e-06
7/frame_118405.PNG,0,0,0.99999195,8.055004e-06
7/frame_118410.PNG,0,0,0.9999902,9.746484e-06
7/frame_118415.PNG,0,0,0.9999927,7.2453595e-06
7/frame_118420.PNG,0,0,0.999993,6.97221e-06
7/frame_118425.PNG,0,0,0.9999876,1.23887085e-05
7/frame_118430.PNG,0,0,0.9999799,2.0070675e-05
7/frame_118435.PNG,0,0,0.99998736,1.2628774e-05
7/frame_118440.PNG,0,0,0.9999768,2.3201897e-05
7/frame_118445.PNG,0,0,0.9999739,2.6119233e-05
7/frame_118450.PNG,0,0,0.999969,3.0978124e-05
7/frame_118455.PNG,0,0,0.9999615,3.8486047e-05
7/frame_118460.PNG,0,0,0.9999586,4.1416446e-05
7/frame_118465.PNG,0,0,0.999973,2.6989446e-05
7/frame_118470.PNG,0,0,0.99997115,2.8850678e-05
7/frame_118475.PNG,0,0,0.999978,2.199664e-05
7/frame_118480.PNG,0,0,0.9999728,2.7166307e-05
7/frame_118485.PNG,0,0,0.9999724,2.7598153e-05
7/frame_118490.PNG,0,0,0.9999742,2.581403e-05
7/frame_118495.PNG,0,0,0.99996954,3.0441843e-05
7/frame_118500.PNG,0,0,0.9999614,3.8641123e-05
7/frame_118505.PNG,0,0,0.9999562,4.3815777e-05
7/frame_118510.PNG,0,0,0.99996495,3.5046807e-05
7/frame_118515.PNG,0,0,0.99996054,3.9460494e-05
7/frame_118520.PNG,0,0,0.9999697,3.0261346e-05
7/frame_118525.PNG,0,0,0.9999644,3.559883e-05
7/frame_118530.PNG,0,0,0.9999545,4.5466193e-05
7/frame_118535.PNG,0,0,0.9999653,3.4710534e-05
7/frame_118540.PNG,0,0,0.9999679,3.2114145e-05
7/frame_118545.PNG,0,0,0.99996483,3.5148896e-05
7/frame_118550.PNG,0,0,0.9999664,3.360221e-05
7/frame_118555.PNG,0,0,0.99996156,3.8422346e-05
7/frame_118560.PNG,0,0,0.9999674,3.2576023e-05
7/frame_118565.PNG,0,0,0.999964,3.6012774e-05
7/frame_118570.PNG,0,0,0.99997437,2.560687e-05
7/frame_118575.PNG,0,0,0.9999825,1.7501705e-05
7/frame_118580.PNG,0,0,0.9999651,3.4908113e-05
7/frame_118585.PNG,0,0,0.99997085,2.9126853e-05
7/frame_118590.PNG,0,0,0.9999748,2.5220681e-05
7/frame_118595.PNG,0,0,0.9999797,2.0340165e-05
7/frame_118600.PNG,0,0,0.9999761,2.388168e-05
7/frame_118605.PNG,0,0,0.9999778,2.2196957e-05
7/frame_118610.PNG,0,0,0.9999762,2.3805984e-05
7/frame_118615.PNG,0,0,0.9999662,3.3771666e-05
7/frame_118620.PNG,0,0,0.9999797,2.0305764e-05
7/frame_118625.PNG,0,0,0.99997175,2.825786e-05
7/frame_118630.PNG,0,0,0.9999619,3.8073686e-05
7/frame_118635.PNG,0,0,0.99997663,2.3362205e-05
7/frame_118640.PNG,0,0,0.99997765,2.2336593e-05
7/frame_118645.PNG,0,0,0.9999648,3.5207366e-05
7/frame_118650.PNG,0,0,0.9999727,2.7288603e-05
7/frame_118655.PNG,0,0,0.99996966,3.0309055e-05
7/frame_118660.PNG,0,0,0.9999658,3.421768e-05
7/frame_118665.PNG,0,0,0.9999531,4.6895337e-05
7/frame_118670.PNG,0,0,0.99995905,4.0969288e-05
7/frame_118675.PNG,0,0,0.99996376,3.62563e-05
7/frame_118680.PNG,0,0,0.9999561,4.3953125e-05
7/frame_118685.PNG,0,0,0.9999613,3.866114e-05
7/frame_118690.PNG,0,0,0.9999585,4.1505406e-05
7/frame_118695.PNG,0,0,0.99997294,2.7050128e-05
7/frame_118700.PNG,0,0,0.9999643,3.5696805e-05
7/frame_118705.PNG,0,0,0.9999244,7.558096e-05
7/frame_118710.PNG,0,0,0.9999576,4.2359847e-05
7/frame_118715.PNG,0,0,0.9999762,2.377835e-05
7/frame_118720.PNG,0,0,0.9999488,5.1212453e-05
7/frame_118725.PNG,0,0,0.99995005,4.9961393e-05
7/frame_118730.PNG,0,0,0.9999639,3.6096568e-05
7/frame_118735.PNG,0,0,0.9999607,3.9302387e-05
7/frame_118740.PNG,0,0,0.99993265,6.737146e-05
7/frame_118745.PNG,0,0,0.99994683,5.3175892e-05
7/frame_118750.PNG,0,0,0.9999568,4.3201384e-05
7/frame_118755.PNG,0,0,0.9999616,3.8378515e-05
7/frame_118760.PNG,0,0,0.999945,5.503063e-05
7/frame_118765.PNG,0,0,0.9999486,5.139465e-05
7/frame_118770.PNG,0,0,0.99995375,4.6232253e-05
7/frame_118775.PNG,0,0,0.99991375,8.627459e-05
7/frame_118780.PNG,0,0,0.99991304,8.698536e-05
7/frame_118785.PNG,0,0,0.9999329,6.714409e-05
7/frame_118790.PNG,0,0,0.9999419,5.8092824e-05
7/frame_118795.PNG,0,0,0.99993193,6.807247e-05
7/frame_118800.PNG,0,0,0.9999474,5.2585085e-05
7/frame_118805.PNG,0,0,0.99996996,3.0061443e-05
7/frame_118810.PNG,0,0,0.9999773,2.2724e-05
7/frame_118815.PNG,0,0,0.99998605,1.3953801e-05
7/frame_118820.PNG,0,0,0.9999732,2.6833282e-05
7/frame_118825.PNG,0,0,0.9999841,1.592404e-05
7/frame_118830.PNG,0,0,0.9999662,3.376832e-05
7/frame_118835.PNG,0,0,0.9999706,2.9364977e-05
7/frame_118840.PNG,0,0,0.99997735,2.2630618e-05
7/frame_118845.PNG,0,0,0.999992,7.976566e-06
7/frame_118850.PNG,0,0,0.99999523,4.778072e-06
7/frame_118855.PNG,0,0,0.99998325,1.6750102e-05
7/frame_118860.PNG,0,0,0.99998343,1.6549484e-05
7/frame_118865.PNG,0,0,0.99998343,1.6562193e-05
7/frame_118870.PNG,0,0,0.9999901,9.868059e-06
7/frame_118875.PNG,0,0,0.99998915,1.0838212e-05
7/frame_118880.PNG,0,0,0.9999875,1.2505332e-05
7/frame_118885.PNG,0,0,0.99998623,1.37630395e-05
7/frame_118890.PNG,0,0,0.9999915,8.5176725e-06
7/frame_118895.PNG,0,0,0.9999895,1.0466629e-05
7/frame_118900.PNG,0,0,0.999992,8.005227e-06
7/frame_118905.PNG,0,0,0.9999952,4.800992e-06
7/frame_118910.PNG,0,0,0.9999961,3.8979006e-06
7/frame_118915.PNG,0,0,0.999995,4.995308e-06
7/frame_118920.PNG,0,0,0.9999948,5.157868e-06
7/frame_118925.PNG,0,0,0.9999961,3.8935837e-06
7/frame_118930.PNG,0,0,0.99999636,3.6139334e-06
7/frame_118935.PNG,0,0,0.9999959,4.1178587e-06
7/frame_118940.PNG,0,0,0.99999565,4.3333143e-06
7/frame_118945.PNG,0,0,0.99999535,4.629795e-06
7/frame_118950.PNG,0,0,0.99999315,6.879806e-06
7/frame_118955.PNG,0,0,0.9999918,8.225938e-06
7/frame_118960.PNG,0,0,0.999989,1.105171e-05
7/frame_118965.PNG,0,0,0.99998856,1.1460676e-05
7/frame_118970.PNG,0,0,0.9999904,9.6176045e-06
7/frame_118975.PNG,0,0,0.99999315,6.848528e-06
7/frame_118980.PNG,0,0,0.99999034,9.640056e-06
7/frame_118985.PNG,0,0,0.999993,6.9750695e-06
7/frame_118990.PNG,0,0,0.99999326,6.712378e-06
7/frame_118995.PNG,0,0,0.9999864,1.36168965e-05
7/frame_119000.PNG,0,0,0.99998647,1.3509926e-05
7/frame_119005.PNG,0,0,0.99999017,9.848899e-06
7/frame_119010.PNG,0,0,0.99999225,7.759105e-06
7/frame_119015.PNG,0,0,0.999993,6.9952266e-06
7/frame_119020.PNG,0,0,0.9999943,5.6942176e-06
7/frame_119025.PNG,0,0,0.9999914,8.597118e-06
7/frame_119030.PNG,0,0,0.99999106,8.9302375e-06
7/frame_119035.PNG,0,0,0.99999523,4.765507e-06
7/frame_119040.PNG,0,0,0.9999956,4.4219596e-06
7/frame_119045.PNG,0,0,0.99999326,6.7638625e-06
7/frame_119050.PNG,0,0,0.9999953,4.6805244e-06
7/frame_119055.PNG,0,0,0.99999595,4.0588916e-06
7/frame_119060.PNG,0,0,0.9999957,4.2730344e-06
7/frame_119065.PNG,0,0,0.9999938,6.1853643e-06
7/frame_119070.PNG,0,0,0.99999285,7.1305967e-06
7/frame_119075.PNG,0,0,0.99999404,5.9323806e-06
7/frame_119080.PNG,0,0,0.9999952,4.81248e-06
7/frame_119085.PNG,0,0,0.9999948,5.1755865e-06
7/frame_119090.PNG,0,0,0.9999949,5.137015e-06
7/frame_119095.PNG,0,0,0.9999935,6.4962023e-06
7/frame_119100.PNG,0,0,0.99999076,9.265054e-06
7/frame_119105.PNG,0,0,0.9999928,7.2257217e-06
7/frame_119110.PNG,0,0,0.9999957,4.2938186e-06
7/frame_119115.PNG,0,0,0.9999935,6.4906353e-06
7/frame_119120.PNG,0,0,0.9999943,5.704447e-06
7/frame_119125.PNG,0,0,0.9999867,1.330106e-05
7/frame_119130.PNG,0,0,0.99999017,9.842739e-06
7/frame_119135.PNG,0,0,0.99998873,1.1288787e-05
7/frame_119140.PNG,0,0,0.9999904,9.606953e-06
7/frame_119145.PNG,0,0,0.99999315,6.8749127e-06
7/frame_119150.PNG,0,0,0.9999909,9.110357e-06
7/frame_119155.PNG,0,0,0.9999864,1.35913915e-05
7/frame_119160.PNG,0,0,0.9999906,9.431649e-06
7/frame_119165.PNG,0,0,0.99999297,7.0370793e-06
7/frame_119170.PNG,0,0,0.99999243,7.592127e-06
7/frame_119175.PNG,0,0,0.9999901,9.920447e-06
7/frame_119180.PNG,0,0,0.99999225,7.748116e-06
7/frame_119185.PNG,0,0,0.9999803,1.9732677e-05
7/frame_119190.PNG,0,0,0.9999718,2.8179526e-05
7/frame_119195.PNG,0,0,0.999979,2.0975634e-05
7/frame_119200.PNG,0,0,0.9999769,2.3140732e-05
7/frame_119205.PNG,0,0,0.99997145,2.8563885e-05
7/frame_119210.PNG,0,0,0.9999785,2.1504708e-05
7/frame_119215.PNG,0,0,0.999977,2.3030983e-05
7/frame_119220.PNG,0,0,0.99997586,2.4142293e-05
7/frame_119225.PNG,0,0,0.9999712,2.8769957e-05
7/frame_119230.PNG,0,0,0.99996465,3.5375204e-05
7/frame_119235.PNG,0,0,0.9999704,2.9609342e-05
7/frame_119240.PNG,0,0,0.99997646,2.3544153e-05
7/frame_119245.PNG,0,0,0.999978,2.1989634e-05
7/frame_119250.PNG,0,0,0.99998516,1.4863706e-05
7/frame_119255.PNG,0,0,0.99999154,8.4727735e-06
7/frame_119260.PNG,0,0,0.99998534,1.4633714e-05
7/frame_119265.PNG,0,0,0.9999894,1.0637639e-05
7/frame_119270.PNG,0,0,0.9999794,2.0611586e-05
7/frame_119275.PNG,0,0,0.9999805,1.9510493e-05
7/frame_119280.PNG,0,0,0.9999822,1.7821872e-05
7/frame_119285.PNG,0,0,0.99998295,1.7073917e-05
7/frame_119290.PNG,0,0,0.99998534,1.4641434e-05
7/frame_119295.PNG,0,0,0.9999796,2.0374451e-05
7/frame_119300.PNG,0,0,0.9999858,1.418664e-05
7/frame_119305.PNG,0,0,0.9999906,9.4336365e-06
7/frame_119310.PNG,0,0,0.99998736,1.2663797e-05
7/frame_119315.PNG,0,0,0.9999838,1.6187503e-05
7/frame_119320.PNG,0,0,0.99998534,1.468477e-05
7/frame_119325.PNG,0,0,0.9999845,1.5519752e-05
7/frame_119330.PNG,0,0,0.99998116,1.8852552e-05
7/frame_119335.PNG,0,0,0.9999812,1.876357e-05
7/frame_119340.PNG,0,0,0.99998486,1.5139945e-05
7/frame_119345.PNG,0,0,0.999977,2.3033292e-05
7/frame_119350.PNG,0,0,0.99997973,2.025125e-05
7/frame_119355.PNG,0,0,0.99997205,2.7939976e-05
7/frame_119360.PNG,0,0,0.99997336,2.6659174e-05
7/frame_119365.PNG,0,0,0.99997294,2.705601e-05
7/frame_119370.PNG,0,0,0.99997836,2.1614294e-05
7/frame_119375.PNG,0,0,0.9999757,2.4340085e-05
7/frame_119380.PNG,0,0,0.9999899,1.0054697e-05
7/frame_119385.PNG,0,0,0.99998724,1.276088e-05
7/frame_119390.PNG,0,0,0.9999821,1.78977e-05
7/frame_119395.PNG,0,0,0.99998575,1.4272962e-05
7/frame_119400.PNG,0,0,0.99998236,1.7672022e-05
7/frame_119405.PNG,0,0,0.9999801,1.9911713e-05
7/frame_119410.PNG,0,0,0.9999897,1.0302337e-05
7/frame_119415.PNG,0,0,0.9999837,1.6245032e-05
7/frame_119420.PNG,0,0,0.99997765,2.2344924e-05
7/frame_119425.PNG,0,0,0.9999868,1.3179755e-05
